fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
006_320_SRH 006_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 5.944842460E-14 1.000000000E+20 1.254554808E+00 9.166923109E-15 2.149805352E-04 
007_320 007_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 8.720618914E-14 1.000000000E+20 1.254685201E+00 1.343388350E-14 2.179611292E-04 
007_320_SRH 007_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 7.599725503E-14 1.000000000E+20 1.260685470E+00 1.332688390E-14 2.529840744E-04 
008_320 008_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.055915911E-13 1.000000000E+20 1.260512088E+00 1.936246390E-14 2.631320410E-04 
008_320_SRH 008_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 9.532006527E-14 1.000000000E+20 1.267288467E+00 1.939575810E-14 2.944564699E-04 
009_320 009_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.272551845E-13 1.000000000E+20 1.267945179E+00 2.812353109E-14 3.195830445E-04 
009_320_SRH 009_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.178303731E-13 1.000000000E+20 1.272998709E+00 2.820619118E-14 3.486939915E-04 
010_320 010_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.528808857E-13 1.000000000E+20 1.272637268E+00 4.075516616E-14 3.812365330E-04 
010_320_SRH 010_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.441869820E-13 1.000000000E+20 1.276066148E+00 4.087355475E-14 4.127948493E-04 
011_320 011_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.834385234E-13 1.000000000E+20 1.278647549E+00 5.948907088E-14 4.734811339E-04 
011_320_SRH 011_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.753990260E-13 1.000000000E+20 1.280255584E+00 5.950368647E-14 4.962439662E-04 
012_320 012_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.201230380E-13 1.000000000E+20 1.282986812E+00 8.677929336E-14 5.743820536E-04 
012_320_SRH 012_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.126144765E-13 1.000000000E+20 1.283640041E+00 8.670703236E-14 5.949676082E-04 
013_320 013_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.642412230E-13 1.000000000E+20 1.286157155E+00 1.266700732E-13 6.922233491E-04 
013_320_SRH 013_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.571497994E-13 1.000000000E+20 1.286390085E+00 1.265342415E-13 7.136241953E-04 
014_320 014_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.173463571E-13 1.000000000E+20 1.289491745E+00 1.851512919E-13 8.325976883E-04 
014_320_SRH 014_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.105763293E-13 1.000000000E+20 1.289326263E+00 1.849064501E-13 8.519530403E-04 
015_320 015_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.809582726E-13 1.000000000E+20 1.291157675E+00 2.703735168E-13 1.005870650E-03 
015_320_SRH 015_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.744903590E-13 1.000000000E+20 1.291267161E+00 2.702750072E-13 1.016300782E-03 
016_320 016_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 4.387014727E-13 1.000000000E+20 1.252464711E+00 4.015679867E-13 1.210324278E-03 
016_320_SRH 016_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 4.325589659E-13 1.000000000E+20 1.252778044E+00 4.014978022E-13 1.222163920E-03 
017_320 017_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 5.369322437E-13 1.000000000E+20 1.278554973E+00 5.837852146E-13 1.367292265E-03 
017_320_SRH 017_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 5.311982775E-13 1.000000000E+20 1.279452048E+00 5.839283372E-13 1.380576186E-03 
018_320 018_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 6.597324657E-13 1.000000000E+20 1.306024534E+00 8.539729795E-13 2.052743339E-03 
018_320_SRH 018_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 6.538876820E-13 1.000000000E+20 1.306304186E+00 8.541246756E-13 2.064095577E-03 
019_320 019_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 7.832627770E-13 1.000000000E+20 1.304663885E+00 1.266481386E-12 2.433155522E-03 
019_320_SRH 019_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 7.777707402E-13 1.000000000E+20 1.305458101E+00 1.268937547E-12 2.449202728E-03 
