fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
010_325 010_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.539105513E-13 1.000000000E+20 1.173777506E+00 3.120466996E-14 1.926827073E-04 
010_325_SRH 010_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.410861456E-13 1.000000000E+20 1.174188103E+00 3.102648573E-14 2.042893391E-04 
011_325 011_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.145786396E-13 1.000000000E+20 1.178100523E+00 4.488389655E-14 2.285068040E-04 
011_325_SRH 011_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.020569479E-13 1.000000000E+20 1.179154857E+00 4.465244915E-14 2.384230781E-04 
012_325 012_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.849467941E-13 1.000000000E+20 1.181283011E+00 6.432896201E-14 2.735650336E-04 
012_325_SRH 012_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.726289137E-13 1.000000000E+20 1.182024809E+00 6.410449488E-14 2.828680447E-04 
013_325 013_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 4.669988796E-13 1.000000000E+20 1.184824969E+00 9.255171816E-14 3.318209127E-04 
013_325_SRH 013_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 4.548613024E-13 1.000000000E+20 1.185341124E+00 9.233315215E-14 3.407660776E-04 
014_325 014_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 5.636731979E-13 1.000000000E+20 1.188600836E+00 1.336670426E-13 4.033055275E-04 
014_325_SRH 014_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 5.516899990E-13 1.000000000E+20 1.188962712E+00 1.334545260E-13 4.119956955E-04 
015_325 015_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 6.782095829E-13 1.000000000E+20 1.190826624E+00 1.932347159E-13 4.895200864E-04 
015_325_SRH 015_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 6.663571267E-13 1.000000000E+20 1.191078581E+00 1.930266146E-13 4.979852780E-04 
016_325 016_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 8.148741333E-13 1.000000000E+20 1.193621135E+00 2.804981625E-13 5.934680505E-04 
016_325_SRH 016_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 8.032248024E-13 1.000000000E+20 1.194140239E+00 2.804607221E-13 6.010223942E-04 
017_325 017_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 9.797484025E-13 1.000000000E+20 1.200911967E+00 4.115866890E-13 7.210316291E-04 
017_325_SRH 017_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 9.680909494E-13 1.000000000E+20 1.201033119E+00 4.113846272E-13 7.300366235E-04 
018_325 018_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.174536364E-12 1.000000000E+20 1.202855102E+00 5.997609683E-13 8.713900756E-04 
018_325_SRH 018_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.162938595E-12 1.000000000E+20 1.202911235E+00 5.995334726E-13 8.815692572E-04 
019_325 019_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.370054956E-12 1.000000000E+20 1.204054E+00 8.994276599E-13 1.387304436E-03 
019_325_SRH 019_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.359051191E-12 1.000000000E+20 1.20435710E+00 8.988220746E-13 1.396440036E-03  
