fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
006_335_SRH 006_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.777791444E-27 1.000000000E+20 1.047855268E+00 5.354053564E-12 2.297498463E-02 
007_335 007_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.232864711E-27 1.000000000E+20 1.046654309E+00 7.816320799E-12 2.241342102E-02 
007_335_SRH 007_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.984418060E-27 1.000000000E+20 1.047325186E+00 7.770227506E-12 2.273394588E-02 
008_335 008_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.903437467E-27 1.000000000E+20 1.046117972E+00 1.126669886E-11 2.216979632E-02 
008_335_SRH 008_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.905244230E-27 1.000000000E+20 1.046572187E+00 1.122075795E-11 2.238752673E-02 
009_335 009_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.068867315E-26 1.000000000E+20 1.045212899E+00 1.613677978E-11 2.174734633E-02 
009_335_SRH 009_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.567898566E-26 1.000000000E+20 1.045518459E+00 1.609102187E-11 2.189450745E-02 
010_335 010_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.510632996E-26 1.000000000E+20 1.043871642E+00 2.290138822E-11 2.110397425E-02 
010_335_SRH 010_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.507996655E-26 1.000000000E+20 1.044075598E+00 2.285586224E-11 2.120281692E-02 
011_335 011_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.137652764E-26 1.000000000E+20 1.042026035E+00 3.210052872E-11 2.018660303E-02 
011_335_SRH 011_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.137375462E-26 1.000000000E+20 1.042160844E+00 3.205530227E-11 2.025243521E-02 
012_335 012_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.025535559E-26 1.000000000E+20 1.039643672E+00 4.428198484E-11 1.894232546E-02 
012_335_SRH 012_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.020412222E-26 1.000000000E+20 1.039731711E+00 4.423714303E-11 1.898566303E-02 
013_335 013_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.273729634E-26 1.000000000E+20 1.036786203E+00 5.992268274E-11 1.734187157E-02 
013_335_SRH 013_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.267332028E-26 1.000000000E+20 1.036842929E+00 5.987832640E-11 1.736994718E-02 
014_335 014_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.255495473E-25 1.000000000E+20 1.033678668E+00 7.938360248E-11 1.541869603E-02 
014_335_SRH 014_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 6.044564015E-26 1.000000000E+20 1.033714792E+00 7.933984349E-11 1.543651046E-02 
015_335 015_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.906276439E-25 1.000000000E+20 1.030748699E+00 1.029903765E-10 1.331513218E-02 
015_335_SRH 015_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 6.043472411E-26 1.000000000E+20 1.030771648E+00 1.029473337E-10 1.332617711E-02 
016_335 016_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.694606461E-25 1.000000000E+20 1.028566951E+00 1.312930163E-10 1.129999747E-02 
016_335_SRH 016_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.695401745E-25 1.000000000E+20 1.028581816E+00 1.312508002E-10 1.130673063E-02 
017_335 017_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.207308581E-25 1.000000000E+20 1.027651672E+00 1.654142859E-10 9.696014535E-03 
017_335_SRH 017_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.502684911E-25 1.000000000E+20 1.027661811E+00 1.653729661E-10 9.700144048E-03 
018_335 018_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.812308025E-25 1.000000000E+20 1.028235978E+00 2.072991798E-10 8.706509836E-03 
018_335_SRH 018_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.811156473E-25 1.000000000E+20 1.028243452E+00 2.072587448E-10 8.709153308E-03 
019_335 019_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.387949944E-25 1.000000000E+20 1.030215409E+00 2.598357074E-10 8.297383017E-03 
019_335_SRH 019_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.390597406E-25 1.000000000E+20 1.030221366E+00 2.597960515E-10 8.299195365E-03 
