fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
013_335_SRH 013_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.534420225E-11 1.000000000E+20 1.093592736E+00 2.598776868E-12 1.303146291E-03 
014_335 014_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.012283954E-11 1.000000000E+20 1.100111931E+00 3.634954517E-12 1.179093868E-03 
014_335_SRH 014_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.007735580E-11 1.000000000E+20 1.100165875E+00 3.633139694E-12 1.181347289E-03 
015_335 015_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.582064589E-11 1.000000000E+20 1.110978660E+00 4.982940961E-12 1.131389239E-03 
015_335_SRH 015_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.577506362E-11 1.000000000E+20 1.111013770E+00 4.981349626E-12 1.132920038E-03 
016_335 016_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.224334700E-11 1.000000000E+20 1.114980528E+00 7.074367973E-12 1.085054918E-03 
016_335_SRH 016_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.219741988E-11 1.000000000E+20 1.114994388E+00 7.073243894E-12 1.085920319E-03 
017_335 017_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.951286802E-11 1.000000000E+20 1.117304722E+00 1.015989082E-11 1.057646730E-03 
017_335_SRH 017_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.946706973E-11 1.000000000E+20 1.117314659E+00 1.015877666E-11 1.058191947E-03 
018_335 018_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.797804458E-11 1.000000000E+20 1.121573683E+00 1.448862198E-11 1.094057121E-03 
018_335_SRH 018_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.793352830E-11 1.000000000E+20 1.121597750E+00 1.448648103E-11 1.094605549E-03 
019_335 019_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.808305301E-11 1.000000000E+20 1.129366479E+00 2.051510170E-11 1.186990913E-03 
019_335_SRH 019_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.803883086E-11 1.000000000E+20 1.129387766E+00 2.051283373E-11 1.187417996E-03 
