fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
010_325 010_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 9.157946366E-14 1.000000000E+20 1.331056644E+00 7.533407529E-14 8.774619439E-04 
010_325_SRH 010_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 6.831509342E-14 1.000000000E+20 1.336655807E+00 7.531441586E-14 1.132008959E-03 
011_325 011_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.160292724E-13 1.000000000E+20 1.333915364E+00 1.105332175E-13 9.992882474E-04 
011_325_SRH 011_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 9.366222049E-14 1.000000000E+20 1.338013038E+00 1.105625547E-13 1.199220234E-03 
012_325 012_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.470246288E-13 1.000000000E+20 1.336784077E+00 1.622473550E-13 1.134058381E-03 
012_325_SRH 012_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.257407056E-13 1.000000000E+20 1.339800421E+00 1.623356300E-13 1.291670561E-03 
013_325 013_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.849524854E-13 1.000000000E+20 1.339834286E+00 2.382598912E-13 1.290202738E-03 
013_325_SRH 013_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.649026354E-13 1.000000000E+20 1.342082424E+00 2.384214202E-13 1.415813906E-03 
014_325 014_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.299029397E-13 1.000000000E+20 1.343191759E+00 3.500636453E-13 1.475962446E-03 
014_325_SRH 014_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.111712921E-13 1.000000000E+20 1.344898013E+00 3.503180626E-13 1.577598645E-03 
015_325 015_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.819230297E-13 1.000000000E+20 1.346913729E+00 5.147604980E-13 1.699856614E-03 
015_325_SRH 015_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.645107155E-13 1.000000000E+20 1.348236316E+00 5.151307683E-13 1.783460933E-03 
016_325 016_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 3.416360511E-13 1.000000000E+20 1.351084307E+00 7.574471518E-13 1.960929362E-03 
016_325_SRH 016_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 3.254619252E-13 1.000000000E+20 1.352130398E+00 7.579688160E-13 2.030661629E-03 
017_325 017_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 4.103876567E-13 1.000000000E+20 1.355609945E+00 1.115297304E-12 2.261499350E-03 
017_325_SRH 017_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 3.953171785E-13 1.000000000E+20 1.356453154E+00 1.116012518E-12 2.320174553E-03 
018_325 018_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 4.902533899E-13 1.000000000E+20 1.360422417E+00 1.643252477E-12 2.597246690E-03 
018_325_SRH 018_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 4.761305342E-13 1.000000000E+20 1.361111039E+00 1.644214682E-12 2.646842154E-03 
019_325 019_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 5.837506298E-13 1.000000000E+20 1.365523496E+00 2.422830931E-12 2.966834523E-03 
019_325_SRH 019_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 5.704248168E-13 1.000000000E+20 1.366087942E+00 2.424090038E-12 3.008872011E-03 
