fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_315 008_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 5.017240588E-14 1.000000000E+20 1.156988352E+00 6.888027064E-15 2.500578396E-04 
008_315_SRH 008_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 4.694457369E-14 1.000000000E+20 1.158615739E+00 6.821613239E-15 2.677176365E-04 
009_315 009_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 6.536418896E-14 1.000000000E+20 1.159837966E+00 9.941096456E-15 2.824836381E-04 
009_315_SRH 009_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 6.216345734E-14 1.000000000E+20 1.160975197E+00 9.875999079E-15 2.972502100E-04 
010_315 010_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 8.359682852E-14 1.000000000E+20 1.162971163E+00 1.434872151E-14 3.230385848E-04 
010_315_SRH 010_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 8.042345541E-14 1.000000000E+20 1.163651446E+00 1.428268106E-14 3.355547448E-04 
011_315 011_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.049524480E-13 1.000000000E+20 1.165948586E+00 2.070617288E-14 3.727973714E-04 
011_315_SRH 011_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.018131703E-13 1.000000000E+20 1.166560180E+00 2.064558765E-14 3.842952287E-04 
012_315 012_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.296803422E-13 1.000000000E+20 1.169714076E+00 2.994837206E-14 4.406540697E-04 
012_315_SRH 012_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.265751074E-13 1.000000000E+20 1.170279582E+00 2.989588555E-14 4.517205451E-04 
013_315 013_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.582045302E-13 1.000000000E+20 1.172319350E+00 4.333147169E-14 5.252276061E-04 
013_315_SRH 013_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.551194534E-13 1.000000000E+20 1.172592043E+00 4.327187639E-14 5.351736147E-04 
014_315 014_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.913887001E-13 1.000000000E+20 1.174920401E+00 6.283350379E-14 6.293057798E-04 
014_315_SRH 014_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.883268918E-13 1.000000000E+20 1.175110259E+00 6.277498087E-14 6.388290599E-04 
015_315 015_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.303212894E-13 1.000000000E+20 1.176708915E+00 9.117452279E-14 7.514439001E-04 
015_315_SRH 015_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.272859253E-13 1.000000000E+20 1.177409786E+00 9.120487845E-14 7.638383556E-04 
016_315 016_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.761854620E-13 1.000000000E+20 1.178571521E+00 1.326651162E-13 9.020496394E-04 
016_315_SRH 016_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.731738730E-13 1.000000000E+20 1.179013356E+00 1.326753199E-13 9.130601542E-04 
017_315 017_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.303673980E-13 1.000000000E+20 1.180560088E+00 1.934423887E-13 1.081669123E-03 
017_315_SRH 017_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.273583329E-13 1.000000000E+20 1.180632760E+00 1.933858915E-13 1.089916680E-03 
018_315 018_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.942102076E-13 1.000000000E+20 1.182011577E+00 2.821382569E-13 1.288856734E-03 
018_315_SRH 018_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.913442357E-13 1.000000000E+20 1.182403600E+00 2.820639094E-13 1.297658469E-03 
019_315 019_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 4.740228031E-13 1.000000000E+20 1.18270915E+00 4.120812673E-13 1.534679753E-03 
019_315_SRH 019_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 4.710003791E-13 1.000000000E+20 1.18375632E+00 4.119548243E-13 1.542665555E-03 
