fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
010_290_SRH 010_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.463601240E-14 1.000000000E+20 1.210571122E+00 1.183040781E-14 1.315406324E-03 
011_290 011_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.967368202E-14 1.000000000E+20 1.211132647E+00 1.733748270E-14 1.425073445E-03 
011_290_SRH 011_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.960777441E-14 1.000000000E+20 1.211152628E+00 1.733638076E-14 1.428998966E-03 
012_290 012_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.571988787E-14 1.000000000E+20 1.213615774E+00 2.552069891E-14 1.572935187E-03 
012_290_SRH 012_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.565858953E-14 1.000000000E+20 1.213777335E+00 2.552961483E-14 1.575953361E-03 
013_290 013_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.283262491E-14 1.000000000E+20 1.218121216E+00 3.776129742E-14 1.784935699E-03 
013_290_SRH 013_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.277123316E-14 1.000000000E+20 1.218130371E+00 3.776031285E-14 1.787512060E-03 
014_290 014_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.081870929E-14 1.000000000E+20 1.218874064E+00 5.531810972E-14 2.036294277E-03 
014_290_SRH 014_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.075955935E-14 1.000000000E+20 1.218880112E+00 5.531716457E-14 2.038509267E-03 
015_290 015_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.969137476E-14 1.000000000E+20 1.219753576E+00 8.109476574E-14 2.348243401E-03 
015_290_SRH 015_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.963422220E-14 1.000000000E+20 1.219757564E+00 8.109385061E-14 2.350205054E-03 
016_290 016_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.049375831E-14 1.000000000E+20 1.231478783E+00 1.196726379E-13 2.726090774E-03 
016_290_SRH 016_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.043822544E-14 1.000000000E+20 1.231481715E+00 1.196718057E-13 2.727757833E-03 
017_290 017_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 7.296036615E-14 1.000000000E+20 1.237414580E+00 1.752494041E-13 3.102099738E-03 
017_290_SRH 017_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 7.290606716E-14 1.000000000E+20 1.237416670E+00 1.752486135E-13 3.103537383E-03 
018_290 018_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.612781194E-14 1.000000000E+20 1.237886158E+00 2.570460208E-13 3.547896208E-03 
018_290_SRH 018_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.607437702E-14 1.000000000E+20 1.237887561E+00 2.570452418E-13 3.549199662E-03 
019_290 019_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.008911388E-13 1.000000000E+20 1.238288487E+00 3.771802541E-13 4.047937334E-03 
019_290_SRH 019_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.008382808E-13 1.000000000E+20 1.238289424E+00 3.771794681E-13 4.049128711E-03 
