fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_315_SRH 008_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.612379256E-14 1.000000000E+20 1.272402651E+00 2.632895873E-14 9.470553931E-04 
009_315 009_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 5.572527163E-14 1.000000000E+20 1.269555976E+00 3.871019199E-14 8.868785142E-04 
009_315_SRH 009_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 5.155762147E-14 1.000000000E+20 1.272650487E+00 3.862782704E-14 9.717340435E-04 
010_315 010_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 7.685105682E-14 1.000000000E+20 1.270878167E+00 5.674299801E-14 9.451014370E-04 
010_315_SRH 010_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 7.276065451E-14 1.000000000E+20 1.272987848E+00 5.666235177E-14 1.007148929E-03 
011_315 011_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.051627599E-13 1.000000000E+20 1.271997424E+00 8.317876499E-14 1.011661139E-03 
011_315_SRH 011_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.011736837E-13 1.000000000E+20 1.273433542E+00 8.310009381E-14 1.057500028E-03 
012_315 012_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.419470277E-13 1.000000000E+20 1.273023691E+00 1.219223705E-13 1.093737577E-03 
012_315_SRH 012_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.380852680E-13 1.000000000E+20 1.274000040E+00 1.218460157E-13 1.128195595E-03 
013_315 013_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.885663516E-13 1.000000000E+20 1.279101009E+00 1.791847036E-13 1.196194061E-03 
013_315_SRH 013_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.848837239E-13 1.000000000E+20 1.280684952E+00 1.793061873E-13 1.224835824E-03 
014_315 014_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.451319894E-13 1.000000000E+20 1.285834573E+00 2.636420944E-13 1.341953664E-03 
014_315_SRH 014_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.414906627E-13 1.000000000E+20 1.285934145E+00 2.635988623E-13 1.362996724E-03 
015_315 015_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.106002041E-13 1.000000000E+20 1.286783595E+00 3.863890616E-13 1.512505665E-03 
015_315_SRH 015_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.071354094E-13 1.000000000E+20 1.286848479E+00 3.863481572E-13 1.529723268E-03 
016_315 016_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.854941630E-13 1.000000000E+20 1.289402025E+00 5.689111033E-13 1.723379659E-03 
016_315_SRH 016_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.823475060E-13 1.000000000E+20 1.290260537E+00 5.700741148E-13 1.738346045E-03 
017_315 017_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 4.708228900E-13 1.000000000E+20 1.294966278E+00 8.442519264E-13 2.008746179E-03 
017_315_SRH 017_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 4.677031849E-13 1.000000000E+20 1.295041632E+00 8.443204652E-13 2.019744794E-03 
018_315 018_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 5.664628536E-13 1.000000000E+20 1.295912957E+00 1.238355235E-12 2.313710588E-03 
018_315_SRH 018_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 5.634745513E-13 1.000000000E+20 1.295956572E+00 1.238403156E-12 2.323093081E-03 
019_315 019_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 6.770671411E-13 1.000000000E+20 1.299291508E+00 1.820622884E-12 2.665970860E-03 
019_315_SRH 019_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 6.745673534E-13 1.000000000E+20 1.299822533E+00 1.821428715E-12 2.673597915E-03 
