fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
011_310 011_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.376572932E-13 1.000000000E+20 1.245021625E+00 8.612186761E-14 8.465498920E-04 
011_310_SRH 011_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.359730570E-13 1.000000000E+20 1.245718539E+00 8.612096429E-14 8.564660657E-04 
012_310 012_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.890505137E-13 1.000000000E+20 1.248857696E+00 1.264299668E-13 9.100378771E-04 
012_310_SRH 012_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.874098139E-13 1.000000000E+20 1.249378552E+00 1.264342810E-13 9.179963608E-04 
013_310 013_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.546279228E-13 1.000000000E+20 1.252638736E+00 1.855558005E-13 9.970805595E-04 
013_310_SRH 013_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.530004490E-13 1.000000000E+20 1.252692967E+00 1.855331677E-13 1.002540223E-03 
014_310 014_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.348096435E-13 1.000000000E+20 1.253579241E+00 2.718559126E-13 1.103369133E-03 
014_310_SRH 014_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.332395004E-13 1.000000000E+20 1.253615227E+00 2.718341338E-13 1.107724450E-03 
015_310 015_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 4.297180300E-13 1.000000000E+20 1.254593185E+00 3.982273586E-13 1.242134254E-03 
015_310_SRH 015_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 4.282090369E-13 1.000000000E+20 1.254616971E+00 3.982064985E-13 1.245727873E-03 
016_310 016_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 5.388624975E-13 1.000000000E+20 1.255624150E+00 5.833181598E-13 1.419978180E-03 
016_310_SRH 016_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 5.374138240E-13 1.000000000E+20 1.255639855E+00 5.832982316E-13 1.423043699E-03 
017_310 017_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 6.643303200E-13 1.000000000E+20 1.262667852E+00 8.680798824E-13 1.655458120E-03 
017_310_SRH 017_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 6.629364220E-13 1.000000000E+20 1.262678385E+00 8.680611409E-13 1.658086054E-03 
018_310 018_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 8.044024965E-13 1.000000000E+20 1.263578344E+00 1.272153038E-12 1.915716273E-03 
018_310_SRH 018_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 8.030546316E-13 1.000000000E+20 1.263585467E+00 1.272135473E-12 1.918066023E-03 
019_310 019_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 9.635941454E-13 1.000000000E+20 1.264356579E+00 1.864761151E-12 2.222824064E-03 
019_310_SRH 019_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 9.622818607E-13 1.000000000E+20 1.264361339E+00 1.864744195E-12 2.224963072E-03 
