T file kT1 Voc Jsc FF eta Vmpp Jmpp Wph TDD TDD1 TDD11 TDD111 d N_B
320 011_320 36.232 5.521380E-1 3.219473E+1 8.067120E+1 1.434000E+1 4.712560E-1 3.042945E+1 1.000000E+2 4.642000E+11 4.642000E+11 4.642000E+11 4.642000E+11 3.800E-4 5.623E+16
320 012_320 36.232 5.495040E-1 3.148502E+1 8.060560E+1 1.394570E+1 4.687120E-1 2.975319E+1 1.000000E+2 6.813000E+11 6.813000E+11 6.813000E+11 6.813000E+11 3.800E-4 5.623E+16
320 013_320 36.232 5.464980E-1 3.073501E+1 8.054200E+1 1.352830E+1 4.661550E-1 2.902109E+1 1.000000E+2 1.000000E+12 1.000000E+12 1.000000E+12 1.000000E+12 3.800E-4 5.623E+16
320 014_320 36.232 5.432430E-1 2.994358E+1 8.042120E+1 1.308180E+1 4.629960E-1 2.825469E+1 1.000000E+2 1.468000E+12 1.468000E+12 1.468000E+12 1.468000E+12 3.800E-4 5.623E+16
320 015_320 36.232 5.397060E-1 2.911027E+1 8.032450E+1 1.261980E+1 4.594150E-1 2.746922E+1 1.000000E+2 2.154000E+12 2.154000E+12 2.154000E+12 2.154000E+12 3.800E-4 5.623E+16
320 016_320 36.232 5.357470E-1 2.823541E+1 8.023440E+1 1.213710E+1 4.560080E-1 2.661596E+1 1.000000E+2 3.162000E+12 3.162000E+12 3.162000E+12 3.162000E+12 3.800E-4 5.623E+16
320 017_320 36.232 5.315690E-1 2.732017E+1 8.007760E+1 1.162930E+1 4.518190E-1 2.573892E+1 1.000000E+2 4.642000E+12 4.642000E+12 4.642000E+12 4.642000E+12 3.800E-4 5.623E+16
320 018_320 36.232 5.270140E-1 2.636671E+1 7.996240E+1 1.111130E+1 4.475500E-1 2.482690E+1 1.000000E+2 6.813000E+12 6.813000E+12 6.813000E+12 6.813000E+12 3.800E-4 5.623E+16
320 019_320 36.232 5.222110E-1 2.537821E+1 7.978500E+1 1.057370E+1 4.431030E-1 2.386292E+1 1.000000E+2 1.000000E+13 1.000000E+13 1.000000E+13 1.000000E+13 3.800E-4 5.623E+16
320 020_320 36.232 5.170840E-1 2.435888E+1 7.964250E+1 1.003140E+1 4.381190E-1 2.289662E+1 1.000000E+2 1.468000E+13 1.468000E+13 1.468000E+13 1.468000E+13 3.800E-4 5.623E+16
320 021_320 36.232 5.117340E-1 2.331394E+1 7.943770E+1 9.477300E+0 4.332040E-1 2.187731E+1 1.000000E+2 2.154000E+13 2.154000E+13 2.154000E+13 2.154000E+13 3.800E-4 5.623E+16
320 022_320 36.232 5.060680E-1 2.224952E+1 7.927060E+1 8.925700E+0 4.277410E-1 2.086703E+1 1.000000E+2 3.162000E+13 3.162000E+13 3.162000E+13 3.162000E+13 3.800E-4 5.623E+16
320 023_320 36.232 5.002640E-1 2.117259E+1 7.902950E+1 8.370700E+0 4.222370E-1 1.982464E+1 1.000000E+2 4.642000E+13 4.642000E+13 4.642000E+13 4.642000E+13 3.800E-4 5.623E+16
320 024_320 36.232 4.941190E-1 2.009076E+1 7.883660E+1 7.826300E+0 4.165690E-1 1.878750E+1 1.000000E+2 6.813000E+13 6.813000E+13 6.813000E+13 6.813000E+13 3.800E-4 5.623E+16
320 025_320 36.232 4.878420E-1 1.901212E+1 7.856950E+1 7.287300E+0 4.104320E-1 1.775509E+1 1.000000E+2 1.000000E+14 1.000000E+14 1.000000E+14 1.000000E+14 3.800E-4 5.623E+16
