fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_305_SRH 007_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.384511711E-14 1.000000000E+20 1.221077613E+00 9.344423923E-15 1.247062401E-03 
008_305 008_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.083493171E-14 1.000000000E+20 1.220851540E+00 1.372448628E-14 1.221015952E-03 
008_305_SRH 008_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.999546682E-14 1.000000000E+20 1.221167096E+00 1.371133801E-14 1.264286051E-03 
009_305 009_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.950924586E-14 1.000000000E+20 1.221097485E+00 2.012951215E-14 1.258362027E-03 
009_305_SRH 009_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.867761227E-14 1.000000000E+20 1.221311968E+00 2.011652709E-14 1.289040647E-03 
010_305 010_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.155724690E-14 1.000000000E+20 1.221368821E+00 2.952158824E-14 1.302765811E-03 
010_305_SRH 010_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.073634887E-14 1.000000000E+20 1.221513594E+00 2.950876803E-14 1.324716287E-03 
011_305 011_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 5.793068193E-14 1.000000000E+20 1.221690599E+00 4.328923934E-14 1.359817040E-03 
011_305_SRH 011_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 5.712412064E-14 1.000000000E+20 1.221787952E+00 4.327663917E-14 1.375748437E-03 
012_305 012_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 7.956683305E-14 1.000000000E+20 1.222111746E+00 6.346790551E-14 1.436168356E-03 
012_305_SRH 012_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 7.877871494E-14 1.000000000E+20 1.222176713E+00 6.345556311E-14 1.447964705E-03 
013_305 013_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.071892943E-13 1.000000000E+20 1.222592530E+00 9.302275091E-14 1.539781013E-03 
013_305_SRH 013_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.064238207E-13 1.000000000E+20 1.222635782E+00 9.301076631E-14 1.548745179E-03 
014_305 014_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.415049150E-13 1.000000000E+20 1.227945198E+00 1.379085838E-13 1.694487476E-03 
014_305_SRH 014_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.407919037E-13 1.000000000E+20 1.228301526E+00 1.380084149E-13 1.704084661E-03 
015_305 015_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.820006818E-13 1.000000000E+20 1.230989234E+00 2.032498413E-13 1.901696511E-03 
015_305_SRH 015_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.812895463E-13 1.000000000E+20 1.231009026E+00 2.032392154E-13 1.907308578E-03 
016_305 016_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.280461516E-13 1.000000000E+20 1.231694272E+00 2.977700963E-13 2.137872619E-03 
016_305_SRH 016_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.273632538E-13 1.000000000E+20 1.231707304E+00 2.977599283E-13 2.142557513E-03 
017_305 017_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.794016787E-13 1.000000000E+20 1.232489961E+00 4.364134506E-13 2.433678615E-03 
017_305_SRH 017_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.787447528E-13 1.000000000E+20 1.232498459E+00 4.364036284E-13 2.437715595E-03 
018_305 018_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.417614184E-13 1.000000000E+20 1.245512055E+00 6.441795480E-13 2.819964420E-03 
018_305_SRH 018_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.412307292E-13 1.000000000E+20 1.245656419E+00 6.441514091E-13 2.822425245E-03 
019_305 019_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.124758941E-13 1.000000000E+20 1.251347379E+00 9.433169148E-13 3.193430151E-03 
019_305_SRH 019_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.118579402E-13 1.000000000E+20 1.251351770E+00 9.433085270E-13 3.196305865E-03 
