fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_290 008_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.001075504E-16 1.000000000E+20 1.268396156E+00 1.490300639E-15 3.125858104E-03 
008_290_SRH 008_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.056011103E-16 1.000000000E+20 1.272202002E+00 1.494434161E-15 3.505631182E-03 
009_290 009_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 7.810101136E-16 1.000000000E+20 1.271055447E+00 2.191587830E-15 3.389871313E-03 
009_290_SRH 009_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.898595711E-16 1.000000000E+20 1.273878938E+00 2.196455443E-15 3.675392124E-03 
010_290 010_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.007113172E-15 1.000000000E+20 1.274011306E+00 3.224262759E-15 3.688352034E-03 
010_290_SRH 010_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 9.200024688E-16 1.000000000E+20 1.276125467E+00 3.230046860E-15 3.905071665E-03 
011_290 011_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.278319100E-15 1.000000000E+20 1.277438337E+00 4.746479698E-15 4.039974552E-03 
011_290_SRH 011_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.195817105E-15 1.000000000E+20 1.279044073E+00 4.753453728E-15 4.206875510E-03 
012_290 012_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.591143204E-15 1.000000000E+20 1.281459268E+00 6.993002264E-15 4.458858885E-03 
012_290_SRH 012_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.513585935E-15 1.000000000E+20 1.282699743E+00 7.001546224E-15 4.589575164E-03 
013_290 013_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.940832787E-15 1.000000000E+20 1.286123327E+00 1.031318199E-14 4.952598136E-03 
013_290_SRH 013_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.868266975E-15 1.000000000E+20 1.287097300E+00 1.032376505E-14 5.056658847E-03 
014_290 014_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.325064388E-15 1.000000000E+20 1.291403122E+00 1.522592676E-14 5.518731869E-03 
014_290_SRH 014_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.257242211E-15 1.000000000E+20 1.292180099E+00 1.523922881E-14 5.602683089E-03 
015_290 015_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.746769588E-15 1.000000000E+20 1.297177946E+00 2.249844251E-14 6.143903368E-03 
015_290_SRH 015_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.683226327E-15 1.000000000E+20 1.297803583E+00 2.251518610E-14 6.212216205E-03 
016_290 016_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.210500729E-15 1.000000000E+20 1.303314285E+00 3.327217825E-14 6.815980856E-03 
016_290_SRH 016_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.150711648E-15 1.000000000E+20 1.303820865E+00 3.329322528E-14 6.871800797E-03 
017_290 017_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.721494605E-15 1.000000000E+20 1.309693966E+00 4.923756628E-14 7.520663039E-03 
017_290_SRH 017_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.664939681E-15 1.000000000E+20 1.310104865E+00 4.926391022E-14 7.566336423E-03 
018_290 018_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.280435051E-15 1.000000000E+20 1.316213886E+00 7.290073282E-14 8.246249963E-03 
018_290_SRH 018_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.226658292E-15 1.000000000E+20 1.316545370E+00 7.293314280E-14 8.283672333E-03 
019_290 019_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.879778906E-15 1.000000000E+20 1.322804855E+00 1.079798912E-13 8.983890867E-03 
019_290_SRH 019_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.828439373E-15 1.000000000E+20 1.323071825E+00 1.080195533E-13 9.014441018E-03 
