fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
012_300 012_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.234201724E-15 1.000000000E+20 1.329475026E+00 1.447368321E-14 4.029904936E-03 
012_300_SRH 012_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.733312630E-15 1.000000000E+20 1.335139894E+00 1.450171424E-14 4.419805055E-03 
013_300 013_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.958134806E-15 1.000000000E+20 1.335191592E+00 2.128497910E-14 4.450817034E-03 
013_300_SRH 013_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.450231486E-15 1.000000000E+20 1.335451653E+00 2.128118135E-14 4.766679618E-03 
014_300 014_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.706506011E-15 1.000000000E+20 1.335604645E+00 3.123684942E-14 4.943603645E-03 
014_300_SRH 014_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.238487902E-15 1.000000000E+20 1.336009452E+00 3.124151355E-14 5.200711114E-03 
015_300 015_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 5.647765541E-15 1.000000000E+20 1.349053105E+00 4.651432887E-14 5.577005577E-03 
015_300_SRH 015_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 5.213043040E-15 1.000000000E+20 1.349164836E+00 4.651161312E-14 5.764955426E-03 
016_300 016_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.549031498E-15 1.000000000E+20 1.349415786E+00 6.827015187E-14 6.140852760E-03 
016_300_SRH 016_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.145089215E-15 1.000000000E+20 1.349486286E+00 6.826770660E-14 6.297904959E-03 
017_300 017_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 7.483799870E-15 1.000000000E+20 1.349683232E+00 1.001958006E-13 6.772597359E-03 
017_300_SRH 017_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 7.110678410E-15 1.000000000E+20 1.350090810E+00 1.003109460E-13 6.905931856E-03 
018_300 018_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 8.924735844E-15 1.000000000E+20 1.369911496E+00 1.527551273E-13 7.578693852E-03 
018_300_SRH 018_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 8.619304306E-15 1.000000000E+20 1.373047868E+00 1.543487235E-13 7.757486474E-03 
019_300 019_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.053241389E-14 1.000000000E+20 1.378466548E+00 2.275021830E-13 8.216096240E-03 
019_300_SRH 019_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.019223467E-14 1.000000000E+20 1.378487486E+00 2.275003514E-13 8.287501739E-03 
