fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
014_290 014_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.267107216E-15 1.000000000E+20 1.300817413E+00 1.542010941E-14 5.686180286E-03 
014_290_SRH 014_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.192255397E-15 1.000000000E+20 1.300865794E+00 1.541942127E-14 5.771307442E-03 
015_290 015_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.696138714E-15 1.000000000E+20 1.301106511E+00 2.262982586E-14 6.232652209E-03 
015_290_SRH 015_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.625576727E-15 1.000000000E+20 1.301137086E+00 2.262914674E-14 6.302931479E-03 
016_290 016_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.126272592E-15 1.000000000E+20 1.301421559E+00 3.321563318E-14 6.872110856E-03 
016_290_SRH 016_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.059489610E-15 1.000000000E+20 1.301441407E+00 3.321501437E-14 6.931923463E-03 
017_290 017_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.723516449E-15 1.000000000E+20 1.314750889E+00 4.945995003E-14 7.655955239E-03 
017_290_SRH 017_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.659863712E-15 1.000000000E+20 1.314765166E+00 4.945945885E-14 7.700908888E-03 
018_290 018_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.273899421E-15 1.000000000E+20 1.324420661E+00 7.509022561E-14 8.465828999E-03 
018_290_SRH 018_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.212732742E-15 1.000000000E+20 1.324430472E+00 7.508986818E-14 8.502455256E-03 
019_290 019_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.990523743E-15 1.000000000E+20 1.330091367E+00 1.106505571E-13 9.071188047E-03 
019_290_SRH 019_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.931295001E-15 1.000000000E+20 1.330098118E+00 1.106502125E-13 9.099821251E-03 
