fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
012_295 012_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.356995923E-14 1.000000000E+20 1.207938264E+00 2.876082980E-14 2.232256019E-03 
012_295_SRH 012_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.341295197E-14 1.000000000E+20 1.207967924E+00 2.875818742E-14 2.243350616E-03 
013_295 013_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.168922604E-14 1.000000000E+20 1.210729858E+00 4.209648935E-14 2.373562432E-03 
013_295_SRH 013_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.155338400E-14 1.000000000E+20 1.210996790E+00 4.208683904E-14 2.380992066E-03 
014_295 014_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.164779335E-14 1.000000000E+20 1.214246746E+00 6.158604083E-14 2.576756037E-03 
014_295_SRH 014_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.150036008E-14 1.000000000E+20 1.214260645E+00 6.158360900E-14 2.583189972E-03 
015_295 015_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 5.366253314E-14 1.000000000E+20 1.224930036E+00 9.080993751E-14 2.873120677E-03 
015_295_SRH 015_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 5.353521820E-14 1.000000000E+20 1.225159508E+00 9.082028531E-14 2.879566656E-03 
016_295 016_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 6.676846946E-14 1.000000000E+20 1.227467696E+00 1.332859167E-13 3.211886283E-03 
016_295_SRH 016_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 6.663172175E-14 1.000000000E+20 1.227474423E+00 1.332838057E-13 3.215995420E-03 
017_295 017_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 8.093751602E-14 1.000000000E+20 1.228075481E+00 1.954545229E-13 3.606898747E-03 
017_295_SRH 017_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 8.080550820E-14 1.000000000E+20 1.228079563E+00 1.954524388E-13 3.610390649E-03 
018_295 018_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 9.619580125E-14 1.000000000E+20 1.228511032E+00 2.865363797E-13 4.071404892E-03 
018_295_SRH 018_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 9.606776015E-14 1.000000000E+20 1.228513793E+00 2.865344382E-13 4.074451742E-03 
019_295 019_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.126913850E-13 1.000000000E+20 1.229653275E+00 4.203301719E-13 4.607772611E-03 
019_295_SRH 019_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.125997720E-13 1.000000000E+20 1.229768546E+00 4.203603448E-13 4.610474567E-03 
