fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_340 008_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 6.280579412E-27 1.000000000E+20 1.011371268E+00 8.598561310E-12 3.829318071E-03 
008_340_SRH 008_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.457905785E-27 1.000000000E+20 1.011509725E+00 8.500487574E-12 3.884014583E-03 
009_340 009_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 4.896449783E-27 1.000000000E+20 1.011151966E+00 1.208745465E-11 3.558858588E-03 
009_340_SRH 009_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 4.882193396E-27 1.000000000E+20 1.011246441E+00 1.199056259E-11 3.594581707E-03 
010_340 010_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 6.947824773E-27 1.000000000E+20 1.010897001E+00 1.676836963E-11 3.212856568E-03 
010_340_SRH 010_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 6.888686116E-27 1.000000000E+20 1.010961730E+00 1.667301482E-11 3.235766780E-03 
011_340 011_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 9.801281586E-27 1.000000000E+20 1.010663718E+00 2.287613567E-11 2.806613971E-03 
011_340_SRH 011_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 9.812647818E-27 1.000000000E+20 1.010708688E+00 2.278270275E-11 2.820934590E-03 
012_340 012_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.390367119E-26 1.000000000E+20 1.010544304E+00 3.060971005E-11 2.375928035E-03 
012_340_SRH 012_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.376839441E-26 1.000000000E+20 1.010576231E+00 3.051853695E-11 2.384738147E-03 
013_340 013_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.953580576E-26 1.000000000E+20 1.010656550E+00 4.013083122E-11 1.975898785E-03 
013_340_SRH 013_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.959081128E-26 1.000000000E+20 1.010680106E+00 4.004215626E-11 1.981249252E-03 
014_340 014_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.960682714E-26 1.000000000E+20 1.011117789E+00 5.161587329E-11 1.666394288E-03 
014_340_SRH 014_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.958442149E-26 1.000000000E+20 1.011136173E+00 5.152978162E-11 1.669654570E-03 
015_340 015_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 5.038550655E-26 1.000000000E+20 1.012025105E+00 6.536231650E-11 1.487755180E-03 
015_340_SRH 015_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 7.369640152E-26 1.000000000E+20 1.012040234E+00 6.527872735E-11 1.489894556E-03 
016_340 016_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.069538917E-11 1.000000000E+20 1.022999368E+00 5.137739532E-11 1.445664483E-03 
016_340_SRH 016_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.062592909E-11 1.000000000E+20 1.023003148E+00 5.136553998E-11 1.447203309E-03 
017_340 017_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 6.263193240E-11 1.000000000E+20 1.049856681E+00 4.042723494E-11 1.460939990E-03 
017_340_SRH 017_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 6.256141764E-11 1.000000000E+20 1.049867787E+00 4.041843893E-11 1.462113303E-03 
018_340 018_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 8.366468922E-11 1.000000000E+20 1.072951425E+00 4.589979494E-11 1.513551861E-03 
018_340_SRH 018_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 8.359398081E-11 1.000000000E+20 1.072965081E+00 4.589276645E-11 1.514470274E-03 
019_340 019_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.047455813E-10 1.000000000E+20 1.091901582E+00 5.871872582E-11 1.586710409E-03 
019_340_SRH 019_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.046756041E-10 1.000000000E+20 1.091916301E+00 5.871221733E-11 1.587433663E-03 
