T file kT1 Voc Jsc FF eta Vmpp Jmpp Wph TDD TDD1 TDD11 TDD111 d N_B
300 011_300 38.647 4.614930E-1 2.900210E-1 7.911400E+1 2.117770E+1 3.896000E-1 2.717875E-1 5.000000E-1 4.642000E+11 4.642000E+11 4.642000E+11 4.642000E+11 3.300E-4 1.000E+16
300 012_300 38.647 4.566860E-1 2.742145E-1 7.895620E+1 1.977540E+1 3.851070E-1 2.567513E-1 5.000000E-1 6.813000E+11 6.813000E+11 6.813000E+11 6.813000E+11 3.300E-4 1.000E+16
300 013_300 38.647 4.516840E-1 2.577397E-1 7.877060E+1 1.834050E+1 3.803610E-1 2.410925E-1 5.000000E-1 1.000000E+12 1.000000E+12 1.000000E+12 1.000000E+12 3.300E-4 1.000E+16
300 014_300 38.647 4.462980E-1 2.407173E-1 7.858150E+1 1.688430E+1 3.753220E-1 2.249306E-1 5.000000E-1 1.468000E+12 1.468000E+12 1.468000E+12 1.468000E+12 3.300E-4 1.000E+16
300 015_300 38.647 4.406670E-1 2.232060E-1 7.835390E+1 1.541370E+1 3.699320E-1 2.083318E-1 5.000000E-1 2.154000E+12 2.154000E+12 2.154000E+12 2.154000E+12 3.300E-4 1.000E+16
300 016_300 38.647 4.345300E-1 2.053111E-1 7.812480E+1 1.393960E+1 3.642090E-1 1.913684E-1 5.000000E-1 3.162000E+12 3.162000E+12 3.162000E+12 3.162000E+12 3.300E-4 1.000E+16
300 017_300 38.647 4.280880E-1 1.872343E-1 7.785300E+1 1.248030E+1 3.580960E-1 1.742586E-1 5.000000E-1 4.642000E+12 4.642000E+12 4.642000E+12 4.642000E+12 3.300E-4 1.000E+16
300 018_300 38.647 4.212590E-1 1.692553E-1 7.754920E+1 1.105860E+1 3.516310E-1 1.572469E-1 5.000000E-1 6.813000E+12 6.813000E+12 6.813000E+12 6.813000E+12 3.300E-4 1.000E+16
300 019_300 38.647 4.139840E-1 1.516821E-1 7.722200E+1 9.698200E+0 3.447950E-1 1.406366E-1 5.000000E-1 1.000000E+13 1.000000E+13 1.000000E+13 1.000000E+13 3.300E-4 1.000E+16
300 020_300 38.647 4.063860E-1 1.348063E-1 7.684510E+1 8.419700E+0 3.375880E-1 1.247035E-1 5.000000E-1 1.468000E+13 1.468000E+13 1.468000E+13 1.468000E+13 3.300E-4 1.000E+16
300 021_300 38.647 3.984730E-1 1.188755E-1 7.640990E+1 7.238900E+0 3.300290E-1 1.096701E-1 5.000000E-1 2.154000E+13 2.154000E+13 2.154000E+13 2.154000E+13 3.300E-4 1.000E+16
300 022_300 38.647 3.902250E-1 1.040785E-1 7.591030E+1 6.166100E+0 3.221000E-1 9.571641E-2 5.000000E-1 3.162000E+13 3.162000E+13 3.162000E+13 3.162000E+13 3.300E-4 1.000E+16
300 023_300 38.647 3.815620E-1 9.053985E-2 7.534710E+1 5.206000E+0 3.137990E-1 8.295063E-2 5.000000E-1 4.642000E+13 4.642000E+13 4.642000E+13 4.642000E+13 3.300E-4 1.000E+16
300 024_300 38.647 3.725550E-1 7.832204E-2 7.468460E+1 4.358500E+0 3.050880E-1 7.142998E-2 5.000000E-1 6.813000E+13 6.813000E+13 6.813000E+13 6.813000E+13 3.300E-4 1.000E+16
300 025_300 38.647 3.631730E-1 6.743246E-2 7.390000E+1 3.619600E+0 2.959080E-1 6.116033E-2 5.000000E-1 1.000000E+14 1.000000E+14 1.000000E+14 1.000000E+14 3.300E-4 1.000E+16
