fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_315_SRH 008_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 4.537307248E-14 1.000000000E+20 1.289143953E+00 1.403799396E-14 3.767392776E-04 
009_315 009_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 6.081055924E-14 1.000000000E+20 1.293014663E+00 2.057552405E-14 4.096679484E-04 
009_315_SRH 009_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 5.630764556E-14 1.000000000E+20 1.294294062E+00 2.050247326E-14 4.445222816E-04 
010_315 010_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 7.318437660E-14 1.000000000E+20 1.298354472E+00 3.004617590E-14 4.995298315E-04 
010_315_SRH 010_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 6.901304043E-14 1.000000000E+20 1.298956145E+00 2.996208996E-14 5.322420009E-04 
011_315 011_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 8.780402215E-14 1.000000000E+20 1.303268073E+00 4.393945739E-14 6.088208102E-04 
011_315_SRH 011_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 8.391515433E-14 1.000000000E+20 1.303363173E+00 4.382437725E-14 6.397150614E-04 
012_315 012_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.051982402E-13 1.000000000E+20 1.307408189E+00 6.425166713E-14 7.409522474E-04 
012_315_SRH 012_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.015532057E-13 1.000000000E+20 1.307636939E+00 6.414706542E-14 7.662633294E-04 
013_315 013_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.259783895E-13 1.000000000E+20 1.311423145E+00 9.403891919E-14 8.913332214E-04 
013_315_SRH 013_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.225363103E-13 1.000000000E+20 1.311817697E+00 9.399018593E-14 9.137529650E-04 
014_315 014_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.508201202E-13 1.000000000E+20 1.315506893E+00 1.378366735E-13 1.064021343E-03 
014_315_SRH 014_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.475435333E-13 1.000000000E+20 1.315883740E+00 1.378234771E-13 1.084615736E-03 
015_315 015_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.804524538E-13 1.000000000E+20 1.319599196E+00 2.022712746E-13 1.264832228E-03 
015_315_SRH 015_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.773130174E-13 1.000000000E+20 1.319920852E+00 2.022783203E-13 1.283518486E-03 
016_315 016_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.156979962E-13 1.000000000E+20 1.323493745E+00 2.968544631E-13 1.489759008E-03 
016_315_SRH 016_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.126825773E-13 1.000000000E+20 1.323846288E+00 2.968853629E-13 1.503869315E-03 
017_315 017_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.516913217E-13 1.000000000E+20 1.310834111E+00 4.360826568E-13 1.777919666E-03 
017_315_SRH 017_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.487893711E-13 1.000000000E+20 1.311173688E+00 4.361499676E-13 1.793065909E-03 
018_315 018_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 3.053812993E-13 1.000000000E+20 1.333736160E+00 6.462628447E-13 2.549323435E-03 
018_315_SRH 018_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 3.025273891E-13 1.000000000E+20 1.333981789E+00 6.464034114E-13 2.566320581E-03 
019_315 019_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 3.642510014E-13 1.000000000E+20 1.339245361E+00 9.492086419E-13 2.712696490E-03 
019_315_SRH 019_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 3.614762482E-13 1.000000000E+20 1.339451353E+00 9.493869470E-13 2.730135100E-03 
