fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
012_290 012_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.489003199E-15 1.000000000E+20 1.263458413E+00 6.905890665E-15 2.668786829E-03 
012_290_SRH 012_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.423210188E-15 1.000000000E+20 1.263842990E+00 6.907334611E-15 2.705809269E-03 
013_290 013_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.168755942E-15 1.000000000E+20 1.267870909E+00 1.016207883E-14 3.087101110E-03 
013_290_SRH 013_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.106123915E-15 1.000000000E+20 1.268194959E+00 1.016435522E-14 3.119385824E-03 
014_290 014_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.956284191E-15 1.000000000E+20 1.272667159E+00 1.496455103E-14 3.551183911E-03 
014_290_SRH 014_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.896364539E-15 1.000000000E+20 1.272944063E+00 1.496789516E-14 3.579317538E-03 
015_290 015_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.869224718E-15 1.000000000E+20 1.277747404E+00 2.205842568E-14 4.064741578E-03 
015_290_SRH 015_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.811580598E-15 1.000000000E+20 1.277983519E+00 2.206319764E-14 4.089270790E-03 
016_290 016_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.927395249E-15 1.000000000E+20 1.283135683E+00 3.254203754E-14 4.621794434E-03 
016_290_SRH 016_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.871714214E-15 1.000000000E+20 1.283337155E+00 3.254866002E-14 4.643096806E-03 
017_290 017_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.147134050E-15 1.000000000E+20 1.288814099E+00 4.804637973E-14 5.219736202E-03 
017_290_SRH 017_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.093189044E-15 1.000000000E+20 1.288985707E+00 4.805538281E-14 5.238141268E-03 
018_290 018_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 9.541203273E-15 1.000000000E+20 1.294760441E+00 7.099219237E-14 5.855998067E-03 
018_290_SRH 018_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 9.488807404E-15 1.000000000E+20 1.294906113E+00 7.100428631E-14 5.871839046E-03 
019_290 019_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.111600617E-14 1.000000000E+20 1.300943656E+00 1.049738593E-13 6.527403737E-03 
019_290_SRH 019_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.106507614E-14 1.000000000E+20 1.301066867E+00 1.049897993E-13 6.540923181E-03 
