fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
012_325_SRH 012_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 6.634429726E-13 1.000000000E+20 1.282268194E+00 3.199579369E-13 5.629222349E-04 
013_325 013_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 8.846192940E-13 1.000000000E+20 1.283641532E+00 4.685288514E-13 6.204901576E-04 
013_325_SRH 013_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 8.691497369E-13 1.000000000E+20 1.283859603E+00 4.683411357E-13 6.307578560E-04 
014_325 014_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.126605295E-12 1.000000000E+20 1.285426601E+00 6.855815718E-13 7.118355433E-04 
014_325_SRH 014_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.111942668E-12 1.000000000E+20 1.285569044E+00 6.854051534E-13 7.203994269E-04 
015_325 015_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.406024545E-12 1.000000000E+20 1.287200204E+00 1.003234091E-12 8.284430769E-04 
015_325_SRH 015_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.392147724E-12 1.000000000E+20 1.287293045E+00 1.003068675E-12 8.358124193E-04 
016_325 016_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.725321971E-12 1.000000000E+20 1.289046340E+00 1.469624324E-12 9.752261093E-04 
016_325_SRH 016_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.712106459E-12 1.000000000E+20 1.289134349E+00 1.469559603E-12 9.814536496E-04 
017_325 017_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.101709657E-12 1.000000000E+20 1.299868414E+00 2.164753962E-12 1.159511695E-03 
017_325_SRH 017_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.089516815E-12 1.000000000E+20 1.300399653E+00 2.165677532E-12 1.165469186E-03 
018_325 018_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.532479496E-12 1.000000000E+20 1.301787714E+00 3.172835318E-12 1.365476165E-03 
018_325_SRH 018_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.520444436E-12 1.000000000E+20 1.301883670E+00 3.173112472E-12 1.369681119E-03 
019_325 019_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.045593136E-12 1.000000000E+20 1.309483509E+00 4.726109745E-12 1.622268445E-03 
019_325_SRH 019_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.033942913E-12 1.000000000E+20 1.309480260E+00 4.725725341E-12 1.626448972E-03 
