fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_340 009_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.767384269E-13 1.000000000E+20 1.325877952E+00 2.394527198E-13 2.805529903E-04 
009_340_SRH 009_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.186151131E-13 1.000000000E+20 1.330974263E+00 2.378637516E-13 3.536752129E-04 
010_340 010_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.022841135E-12 1.000000000E+20 1.328525228E+00 3.502706049E-13 3.147583671E-04 
010_340_SRH 010_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 8.688677351E-13 1.000000000E+20 1.331940828E+00 3.487362210E-13 3.707899322E-04 
011_340 011_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.349702864E-12 1.000000000E+20 1.330928030E+00 5.125840995E-13 3.519210425E-04 
011_340_SRH 011_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.201080941E-12 1.000000000E+20 1.333195976E+00 5.111163474E-13 3.950113679E-04 
012_340 012_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.770334445E-12 1.000000000E+20 1.333266421E+00 7.502302158E-13 3.952526949E-04 
012_340_SRH 012_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.628300245E-12 1.000000000E+20 1.334757247E+00 7.488419613E-13 4.288137944E-04 
013_340 013_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.293183002E-12 1.000000000E+20 1.335630375E+00 1.098090355E-12 4.484761188E-04 
013_340_SRH 013_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.158810961E-12 1.000000000E+20 1.336600417E+00 1.096792801E-12 4.751478860E-04 
014_340 014_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.921707818E-12 1.000000000E+20 1.338024517E+00 1.607275871E-12 5.155322559E-04 
014_340_SRH 014_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.795681895E-12 1.000000000E+20 1.338649970E+00 1.606075935E-12 5.372682601E-04 
015_340 015_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.657701290E-12 1.000000000E+20 1.340387141E+00 2.352781047E-12 5.998942969E-04 
015_340_SRH 015_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.540143493E-12 1.000000000E+20 1.340787676E+00 2.351678995E-12 6.180830023E-04 
016_340 016_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.506443446E-12 1.000000000E+20 1.342812575E+00 3.447874458E-12 7.073423342E-04 
016_340_SRH 016_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.396892815E-12 1.000000000E+20 1.343068024E+00 3.446862081E-12 7.230095436E-04 
017_340 017_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.486506903E-12 1.000000000E+20 1.344981407E+00 5.052098482E-12 8.365498870E-04 
017_340_SRH 017_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.384029977E-12 1.000000000E+20 1.345145333E+00 5.051171944E-12 8.503021592E-04 
018_340 018_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.627787827E-12 1.000000000E+20 1.346796821E+00 7.402949755E-12 9.909160088E-04 
018_340_SRH 018_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.531222403E-12 1.000000000E+20 1.346902256E+00 7.402088508E-12 1.003183931E-03 
019_340 019_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.974672994E-12 1.000000000E+20 1.349995592E+00 1.087031785E-11 1.173628998E-03 
019_340_SRH 019_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.886775047E-12 1.000000000E+20 1.351341980E+00 1.088029576E-11 1.184820572E-03 
