fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
011_320_SRH 011_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 4.967131645E-14 1.000000000E+20 1.332450235E+00 6.978128960E-14 1.461752188E-03 
012_320 012_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 7.611651288E-14 1.000000000E+20 1.331667317E+00 1.023933108E-13 1.412652822E-03 
012_320_SRH 012_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 6.529208837E-14 1.000000000E+20 1.334716168E+00 1.025038085E-13 1.596251361E-03 
013_320 013_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 9.387981842E-14 1.000000000E+20 1.335210177E+00 1.504730364E-13 1.623219802E-03 
013_320_SRH 013_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 8.379928219E-14 1.000000000E+20 1.337533678E+00 1.506400874E-13 1.771567145E-03 
014_320 014_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.144980711E-13 1.000000000E+20 1.339129519E+00 2.213259497E-13 1.872426089E-03 
014_320_SRH 014_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.051675685E-13 1.000000000E+20 1.340931160E+00 2.215626092E-13 1.993868568E-03 
015_320 015_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.381989824E-13 1.000000000E+20 1.343461781E+00 3.257631581E-13 2.160972292E-03 
015_320_SRH 015_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.295777871E-13 1.000000000E+20 1.344883112E+00 3.260882794E-13 2.261568072E-03 
016_320 016_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.654848867E-13 1.000000000E+20 1.348148168E+00 4.798138235E-13 2.490364852E-03 
016_320_SRH 016_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.575005969E-13 1.000000000E+20 1.349290079E+00 4.802531476E-13 2.574293222E-03 
017_320 017_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.971429886E-13 1.000000000E+20 1.353149344E+00 7.071988940E-13 2.857378999E-03 
017_320_SRH 017_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.897095959E-13 1.000000000E+20 1.354078665E+00 7.077827539E-13 2.927749024E-03 
018_320 018_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.341494170E-13 1.000000000E+20 1.358456747E+00 1.043070435E-12 3.258025966E-03 
018_320_SRH 018_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.271810168E-13 1.000000000E+20 1.359214539E+00 1.043828196E-12 3.317117080E-03 
019_320 019_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.775301238E-13 1.000000000E+20 1.364011016E+00 1.539433405E-12 3.687522670E-03 
019_320_SRH 019_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.709495401E-13 1.000000000E+20 1.364621717E+00 1.540372931E-12 3.737374108E-03 
