T file kT1 Voc Jsc FF eta Vmpp Jmpp Wph TDD TDD1 TDD11 TDD111 d N_B
300 012_300 38.647 4.578790E-1 2.793301E-1 7.899360E+1 2.020650E+1 3.862210E-1 2.615924E-1 5.000000E-1 6.813000E+11 6.813000E+11 6.813000E+11 6.813000E+11 2.300E-4 1.000E+16
300 013_300 38.647 4.524300E-1 2.612718E-1 7.879970E+1 1.862940E+1 3.810640E-1 2.444390E-1 5.000000E-1 1.000000E+12 1.000000E+12 1.000000E+12 1.000000E+12 2.300E-4 1.000E+16
300 014_300 38.647 4.467180E-1 2.427201E-1 7.859610E+1 1.704400E+1 3.757130E-1 2.268216E-1 5.000000E-1 1.468000E+12 1.468000E+12 1.468000E+12 1.468000E+12 2.300E-4 1.000E+16
300 015_300 38.647 4.408490E-1 2.240759E-1 7.836200E+1 1.548180E+1 3.701270E-1 2.091414E-1 5.000000E-1 2.154000E+12 2.154000E+12 2.154000E+12 2.154000E+12 2.300E-4 1.000E+16
300 016_300 38.647 4.345920E-1 2.055274E-1 7.812780E+1 1.395690E+1 3.642680E-1 1.915740E-1 5.000000E-1 3.162000E+12 3.162000E+12 3.162000E+12 3.162000E+12 2.300E-4 1.000E+16
300 017_300 38.647 4.280970E-1 1.871641E-1 7.785390E+1 1.247600E+1 3.581150E-1 1.741896E-1 5.000000E-1 4.642000E+12 4.642000E+12 4.642000E+12 4.642000E+12 2.300E-4 1.000E+16
300 018_300 38.647 4.212510E-1 1.691001E-1 7.754940E+1 1.104830E+1 3.516310E-1 1.571001E-1 5.000000E-1 6.813000E+12 6.813000E+12 6.813000E+12 6.813000E+12 2.300E-4 1.000E+16
300 019_300 38.647 4.139720E-1 1.515228E-1 7.722210E+1 9.687700E+0 3.447750E-1 1.404930E-1 5.000000E-1 1.000000E+13 1.000000E+13 1.000000E+13 1.000000E+13 2.300E-4 1.000E+16
300 020_300 38.647 4.063750E-1 1.346655E-1 7.684530E+1 8.410700E+0 3.375680E-1 1.245772E-1 5.000000E-1 1.468000E+13 1.468000E+13 1.468000E+13 1.468000E+13 2.300E-4 1.000E+16
300 021_300 38.647 3.984620E-1 1.187562E-1 7.641020E+1 7.231500E+0 3.300100E-1 1.095640E-1 5.000000E-1 2.154000E+13 2.154000E+13 2.154000E+13 2.154000E+13 2.300E-4 1.000E+16
300 022_300 38.647 3.902160E-1 1.039785E-1 7.591070E+1 6.160000E+0 3.221000E-1 9.562277E-2 5.000000E-1 3.162000E+13 3.162000E+13 3.162000E+13 3.162000E+13 2.300E-4 1.000E+16
300 023_300 38.647 3.815550E-1 9.045655E-2 7.534770E+1 5.201100E+0 3.137990E-1 8.287356E-2 5.000000E-1 4.642000E+13 4.642000E+13 4.642000E+13 4.642000E+13 2.300E-4 1.000E+16
300 024_300 38.647 3.725490E-1 7.825281E-2 7.468560E+1 4.354600E+0 3.050880E-1 7.136669E-2 5.000000E-1 6.813000E+13 6.813000E+13 6.813000E+13 6.813000E+13 2.300E-4 1.000E+16
300 025_300 38.647 3.631680E-1 6.737498E-2 7.390140E+1 3.616500E+0 2.958890E-1 6.111261E-2 5.000000E-1 1.000000E+14 1.000000E+14 1.000000E+14 1.000000E+14 2.300E-4 1.000E+16
