fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_340 009_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.792335825E-12 1.000000000E+20 1.250725321E+00 1.753929657E-13 8.822490675E-05 
009_340_SRH 009_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.649001753E-12 1.000000000E+20 1.266094337E+00 1.756524238E-13 9.262226671E-05 
010_340 010_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.163526863E-12 1.000000000E+20 1.265136274E+00 2.512474308E-13 1.098283631E-04 
010_340_SRH 010_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.031864380E-12 1.000000000E+20 1.275143522E+00 2.524433580E-13 1.146953744E-04 
011_340 011_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.604257436E-12 1.000000000E+20 1.276862175E+00 3.626454207E-13 1.385799886E-04 
011_340_SRH 011_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.483123815E-12 1.000000000E+20 1.282804922E+00 3.635129481E-13 1.392000422E-04 
012_340 012_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.133175889E-12 1.000000000E+20 1.287282944E+00 5.239966203E-13 1.662789526E-04 
012_340_SRH 012_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.020644700E-12 1.000000000E+20 1.289662780E+00 5.239809155E-13 1.721823495E-04 
013_340 013_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.770218119E-12 1.000000000E+20 1.295015992E+00 7.604365963E-13 2.139116979E-04 
013_340_SRH 013_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.665104450E-12 1.000000000E+20 1.295954091E+00 7.593741248E-13 2.200709261E-04 
014_340 014_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.540978097E-12 1.000000000E+20 1.302286476E+00 1.104638215E-12 2.671016138E-04 
014_340_SRH 014_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.441641334E-12 1.000000000E+20 1.302782004E+00 1.103472245E-12 2.762036938E-04 
015_340 015_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.471906453E-12 1.000000000E+20 1.307293693E+00 1.605923239E-12 3.301868510E-04 
015_340_SRH 015_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.377334828E-12 1.000000000E+20 1.307614867E+00 1.604805640E-12 3.389015304E-04 
016_340 016_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.596140769E-12 1.000000000E+20 1.312406834E+00 2.343430535E-12 4.143290425E-04 
016_340_SRH 016_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.505048609E-12 1.000000000E+20 1.312021622E+00 2.339366562E-12 4.192565823E-04 
017_340 017_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.673269163E-12 1.000000000E+20 1.243103685E+00 3.506632532E-12 6.574525352E-04 
017_340_SRH 017_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.586789195E-12 1.000000000E+20 1.243394637E+00 3.505298094E-12 6.636851262E-04 
018_340 018_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 9.525353171E-12 1.000000000E+20 1.305828699E+00 4.998140150E-12 1.240994305E-03 
018_340_SRH 018_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 9.439902995E-12 1.000000000E+20 1.305769177E+00 4.997435747E-12 1.249708962E-03 
019_340 019_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.152417537E-11 1.000000000E+20 1.317886241E+00 7.298471658E-12 1.477355671E-03 
019_340_SRH 019_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.144169240E-11 1.000000000E+20 1.317963279E+00 7.297689618E-12 1.486322390E-03 
