fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
014_340_SRH 014_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.493007622E-11 1.000000000E+20 1.189323509E+00 5.057776337E-12 7.128605790E-04 
015_340 015_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.171216722E-11 1.000000000E+20 1.201606663E+00 7.240532183E-12 6.128693525E-04 
015_340_SRH 015_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.162306426E-11 1.000000000E+20 1.201647878E+00 7.239094183E-12 6.146258884E-04 
016_340 016_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.933961097E-11 1.000000000E+20 1.207413034E+00 1.044834609E-11 5.328333014E-04 
016_340_SRH 016_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.925431217E-11 1.000000000E+20 1.207440301E+00 1.044700468E-11 5.339234049E-04 
017_340 017_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.812366582E-11 1.000000000E+20 1.212417097E+00 1.510369496E-11 4.901798580E-04 
017_340_SRH 017_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.804182535E-11 1.000000000E+20 1.212442441E+00 1.510225456E-11 4.909337748E-04 
018_340 018_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.858620980E-11 1.000000000E+20 1.225453625E+00 2.183884966E-11 4.976450696E-04 
018_340_SRH 018_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.850701499E-11 1.000000000E+20 1.225476205E+00 2.183748519E-11 4.982150416E-04 
019_340 019_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.077748599E-11 1.000000000E+20 1.230853142E+00 3.173750150E-11 5.060109366E-04 
019_340_SRH 019_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.069988173E-11 1.000000000E+20 1.230863618E+00 3.173637313E-11 5.064008330E-04 
