fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
006_325_SRH 006_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.060391985E-26 1.000000000E+20 1.002355642E+00 3.280275790E-13 2.262205771E-04 
007_325 007_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 3.027733268E-26 1.000000000E+20 1.002317617E+00 4.937632814E-13 2.174460335E-04 
007_325_SRH 007_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.128048416E-26 1.000000000E+20 1.002360779E+00 4.790372124E-13 2.245555977E-04 
008_325 008_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 4.849486361E-27 1.000000000E+20 1.002338427E+00 7.126301645E-13 2.173416343E-04 
008_325_SRH 008_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 4.325634165E-26 1.000000000E+20 1.002368369E+00 6.979510171E-13 2.221918070E-04 
009_325 009_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.051585574E-25 1.000000000E+20 1.002358817E+00 1.028152238E-12 2.156010588E-04 
009_325_SRH 009_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 4.808779693E-26 1.000000000E+20 1.002379608E+00 1.013540371E-12 2.188877134E-04 
010_325 010_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.011229096E-25 1.000000000E+20 1.002381809E+00 1.479431089E-12 2.121634274E-04 
010_325_SRH 010_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 4.098425246E-26 1.000000000E+20 1.002396298E+00 1.464914696E-12 2.143740925E-04 
011_325 011_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.315135227E-25 1.000000000E+20 1.002410989E+00 2.117780593E-12 2.069410731E-04 
011_325_SRH 011_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 5.742084226E-26 1.000000000E+20 1.002421156E+00 2.103397701E-12 2.084153242E-04 
012_325 012_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.741767035E-25 1.000000000E+20 1.002451048E+00 3.007198040E-12 1.999673402E-04 
012_325_SRH 012_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.921272515E-25 1.000000000E+20 1.002458261E+00 2.992997991E-12 2.009401117E-04 
013_325 013_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.015992717E-25 1.000000000E+20 1.002508450E+00 4.221859264E-12 1.916355006E-04 
013_325_SRH 013_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 5.265191803E-25 1.000000000E+20 1.002513651E+00 4.207902622E-12 1.922694629E-04 
014_325 014_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.805114485E-25 1.000000000E+20 1.002592156E+00 5.839202516E-12 1.830098527E-04 
014_325_SRH 014_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 3.459900130E-25 1.000000000E+20 1.002595993E+00 5.825557838E-12 1.834173358E-04 
015_325 015_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 4.093588475E-25 1.000000000E+20 1.002714174E+00 7.929109896E-12 1.760693286E-04 
015_325_SRH 015_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.758966640E-25 1.000000000E+20 1.002717092E+00 7.915845902E-12 1.763281790E-04 
016_325 016_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 7.211320067E-25 1.000000000E+20 1.002889556E+00 1.054413329E-11 1.736301041E-04 
016_325_SRH 016_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 4.092066054E-25 1.000000000E+20 1.002891859E+00 1.053130642E-11 1.737938688E-04 
017_325 017_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.339007792E-24 1.000000000E+20 1.003135461E+00 1.372043418E-11 1.787303519E-04 
017_325_SRH 017_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 4.878571624E-25 1.000000000E+20 1.003137360E+00 1.370807438E-11 1.788351025E-04 
018_325 018_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 8.088795759E-25 1.000000000E+20 1.003469610E+00 1.749794732E-11 1.939922020E-04 
018_325_SRH 018_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.489132284E-25 1.000000000E+20 1.003471245E+00 1.748604766E-11 1.940610768E-04 
019_325 019_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.239997127E-24 1.000000000E+20 1.003908700E+00 2.195709852E-11 2.211523738E-04 
019_325_SRH 019_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 4.185389589E-25 1.000000000E+20 1.003910165E+00 2.194561414E-11 2.211993652E-04 
