fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
011_315_SRH 011_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 8.352644459E-14 1.000000000E+20 1.098494925E+00 5.258421330E-15 2.465206388E-05 
012_315 012_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.056439082E-13 1.000000000E+20 1.104054586E+00 7.217835944E-15 2.715217614E-05 
012_315_SRH 012_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.019959156E-13 1.000000000E+20 1.105108852E+00 7.128533149E-15 2.789894823E-05 
013_315 013_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.275816356E-13 1.000000000E+20 1.110675495E+00 9.842865660E-15 3.102485379E-05 
013_315_SRH 013_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.241395641E-13 1.000000000E+20 1.111431938E+00 9.762817046E-15 3.169298175E-05 
014_315 014_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.541364303E-13 1.000000000E+20 1.116780928E+00 1.357693578E-14 3.552630649E-05 
014_315_SRH 014_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.508608920E-13 1.000000000E+20 1.117320544E+00 1.350410402E-14 3.613363740E-05 
015_315 015_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.863543890E-13 1.000000000E+20 1.122314621E+00 1.891586978E-14 4.079421291E-05 
015_315_SRH 015_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.832137518E-13 1.000000000E+20 1.122697265E+00 1.884870216E-14 4.135352641E-05 
016_315 016_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.254781529E-13 1.000000000E+20 1.127259931E+00 2.658090431E-14 4.699641713E-05 
016_315_SRH 016_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.224475910E-13 1.000000000E+20 1.127529648E+00 2.651822689E-14 4.751695078E-05 
017_315 017_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.730081024E-13 1.000000000E+20 1.131729182E+00 3.763062165E-14 5.439574022E-05 
017_315_SRH 017_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.700643181E-13 1.000000000E+20 1.131929168E+00 3.757716940E-14 5.482560390E-05 
018_315 018_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 3.307784166E-13 1.000000000E+20 1.135773715E+00 5.359903836E-14 6.328081223E-05 
018_315_SRH 018_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 3.279079925E-13 1.000000000E+20 1.135914786E+00 5.355139176E-14 6.366932441E-05 
019_315 019_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 4.010420139E-13 1.000000000E+20 1.139619730E+00 7.673569492E-14 7.405343739E-05 
019_315_SRH 019_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 3.982335560E-13 1.000000000E+20 1.139720306E+00 7.668973160E-14 7.446175522E-05 
