fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_335_SRH 009_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.670563967E-13 1.000000000E+20 1.325141752E+00 1.550891854E-13 4.204422442E-04 
010_335 010_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.922974311E-13 1.000000000E+20 1.323410626E+00 2.281746886E-13 3.837167763E-04 
010_335_SRH 010_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.079332660E-13 1.000000000E+20 1.326285317E+00 2.273147240E-13 4.465080576E-04 
011_335 011_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 7.699936636E-13 1.000000000E+20 1.325825965E+00 3.338744695E-13 4.338728154E-04 
011_335_SRH 011_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 6.894638062E-13 1.000000000E+20 1.327713883E+00 3.330619485E-13 4.829625791E-04 
012_335 012_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 9.914107038E-13 1.000000000E+20 1.328182090E+00 4.886109547E-13 4.940389101E-04 
012_335_SRH 012_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 9.153594859E-13 1.000000000E+20 1.329408264E+00 4.878525756E-13 5.330557930E-04 
013_335 013_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.258195783E-12 1.000000000E+20 1.330512987E+00 7.151288984E-13 5.686763347E-04 
013_335_SRH 013_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.187047736E-12 1.000000000E+20 1.331301307E+00 7.144288480E-13 6.003862584E-04 
014_335 014_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.571150790E-12 1.000000000E+20 1.332781773E+00 1.046799035E-12 6.621076343E-04 
014_335_SRH 014_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.505006896E-12 1.000000000E+20 1.333284776E+00 1.046157816E-12 6.885288625E-04 
015_335 015_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.932458992E-12 1.000000000E+20 1.335343935E+00 1.534131133E-12 7.751563785E-04 
015_335_SRH 015_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.871080930E-12 1.000000000E+20 1.335660354E+00 1.533533442E-12 7.976884655E-04 
016_335 016_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.349174983E-12 1.000000000E+20 1.336769582E+00 2.244790168E-12 9.176914082E-04 
016_335_SRH 016_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.292043854E-12 1.000000000E+20 1.336971111E+00 2.244243641E-12 9.373905023E-04 
017_335 017_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.834150055E-12 1.000000000E+20 1.338408189E+00 3.288806168E-12 1.086575603E-03 
017_335_SRH 017_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.780600378E-12 1.000000000E+20 1.338537588E+00 3.288304352E-12 1.104035430E-03 
018_335 018_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.413220433E-12 1.000000000E+20 1.346467902E+00 4.847899081E-12 1.292649145E-03 
018_335_SRH 018_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.365011104E-12 1.000000000E+20 1.348201866E+00 4.853649068E-12 1.312197240E-03 
019_335 019_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.097575559E-12 1.000000000E+20 1.351464134E+00 7.128828928E-12 1.525558890E-03 
019_335_SRH 019_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.049199669E-12 1.000000000E+20 1.351532262E+00 7.128578560E-12 1.539302730E-03 
