fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
010_290 010_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 9.396745431E-16 1.000000000E+20 1.275739018E+00 3.229846394E-15 3.852408495E-03 
010_290_SRH 010_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.544133418E-16 1.000000000E+20 1.277994706E+00 3.236307271E-15 4.085584283E-03 
011_290 011_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.210345178E-15 1.000000000E+20 1.278859263E+00 4.753949261E-15 4.174838828E-03 
011_290_SRH 011_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.128959328E-15 1.000000000E+20 1.280551758E+00 4.761532837E-15 4.351778946E-03 
012_290 012_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.529658481E-15 1.000000000E+20 1.282539620E+00 7.002386051E-15 4.560010147E-03 
012_290_SRH 012_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.452611648E-15 1.000000000E+20 1.283830268E+00 7.011449749E-15 4.696502028E-03 
013_290 013_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.892244080E-15 1.000000000E+20 1.286871411E+00 1.032361352E-14 5.018996594E-03 
013_290_SRH 013_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.819760360E-15 1.000000000E+20 1.287873111E+00 1.033464193E-14 5.126150847E-03 
014_290 014_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.292141584E-15 1.000000000E+20 1.291871540E+00 1.523677389E-14 5.555412714E-03 
014_290_SRH 014_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.224172097E-15 1.000000000E+20 1.292661867E+00 1.525038415E-14 5.640898742E-03 
015_290 015_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.727715747E-15 1.000000000E+20 1.297441017E+00 2.251037844E-14 6.161323472E-03 
015_290_SRH 015_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.663964949E-15 1.000000000E+20 1.298072664E+00 2.252732892E-14 6.230349201E-03 
016_290 016_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.202097820E-15 1.000000000E+20 1.303502215E+00 3.328548231E-14 6.818049795E-03 
016_290_SRH 016_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.142120824E-15 1.000000000E+20 1.304011263E+00 3.330667510E-14 6.874154760E-03 
017_290 017_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.718826992E-15 1.000000000E+20 1.309802668E+00 4.925243351E-14 7.517143110E-03 
017_290_SRH 017_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.662147261E-15 1.000000000E+20 1.310214664E+00 4.927890171E-14 7.562894745E-03 
018_290 018_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.280229155E-15 1.000000000E+20 1.316293461E+00 7.292007236E-14 8.241370629E-03 
018_290_SRH 018_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.226401190E-15 1.000000000E+20 1.316626722E+00 7.295289372E-14 8.278694721E-03 
019_290 019_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.880409391E-15 1.000000000E+20 1.322886265E+00 1.080118951E-13 8.978656191E-03 
019_290_SRH 019_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.829056529E-15 1.000000000E+20 1.323154571E+00 1.080520719E-13 9.009096367E-03 
