fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_290_SRH 009_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.085360249E-15 1.000000000E+20 1.277318184E+00 1.480972341E-15 1.916423474E-03 
010_290 010_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.385028670E-15 1.000000000E+20 1.280356304E+00 2.177298162E-15 2.138579140E-03 
010_290_SRH 010_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.309158463E-15 1.000000000E+20 1.281248182E+00 2.176648671E-15 2.234491128E-03 
011_290 011_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.642470234E-15 1.000000000E+20 1.284519570E+00 3.200764540E-15 2.519052852E-03 
011_290_SRH 011_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.571416894E-15 1.000000000E+20 1.285447892E+00 3.201663400E-15 2.597498143E-03 
012_290 012_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.946312053E-15 1.000000000E+20 1.289114924E+00 4.710991137E-15 2.941744199E-03 
012_290_SRH 012_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.879259188E-15 1.000000000E+20 1.289956455E+00 4.713264212E-15 3.008037243E-03 
013_290 013_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.303593464E-15 1.000000000E+20 1.294046665E+00 6.940663906E-15 3.409907647E-03 
013_290_SRH 013_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.239883622E-15 1.000000000E+20 1.294772321E+00 6.944466790E-15 3.467651254E-03 
014_290 014_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.722126382E-15 1.000000000E+20 1.299379505E+00 1.023567199E-14 3.919389117E-03 
014_290_SRH 014_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.661091423E-15 1.000000000E+20 1.299957632E+00 1.024139239E-14 3.974060221E-03 
015_290 015_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.081334662E-15 1.000000000E+20 1.295241563E+00 1.512088261E-14 4.479785157E-03 
015_290_SRH 015_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.023213039E-15 1.000000000E+20 1.295743966E+00 1.512849234E-14 4.530452935E-03 
016_290 016_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.690025182E-15 1.000000000E+20 1.306487778E+00 2.232671106E-14 5.090031522E-03 
016_290_SRH 016_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.633896753E-15 1.000000000E+20 1.306923107E+00 2.233758651E-14 5.133320504E-03 
017_290 017_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.422621218E-15 1.000000000E+20 1.319488479E+00 3.312485801E-14 5.992613606E-03 
017_290_SRH 017_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.368324757E-15 1.000000000E+20 1.319870100E+00 3.314005307E-14 6.030136674E-03 
018_290 018_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.160590164E-15 1.000000000E+20 1.325997479E+00 4.899951729E-14 6.633805742E-03 
018_290_SRH 018_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.108041000E-15 1.000000000E+20 1.326323181E+00 4.901979683E-14 6.666928455E-03 
019_290 019_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.986966956E-15 1.000000000E+20 1.333286508E+00 7.261492911E-14 7.424257510E-03 
019_290_SRH 019_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.936103220E-15 1.000000000E+20 1.333563945E+00 7.264147263E-14 7.452615588E-03 
