fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_300_SRH 009_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.082577834E-14 1.000000000E+20 1.198396532E+00 2.106474921E-14 1.308106577E-03 
010_300 010_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.409912002E-14 1.000000000E+20 1.199782062E+00 3.099229332E-14 1.336992265E-03 
010_300_SRH 010_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.374628644E-14 1.000000000E+20 1.200218294E+00 3.101299633E-14 1.346718879E-03 
011_300 011_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.162294957E-14 1.000000000E+20 1.202497218E+00 4.570166402E-14 1.401568361E-03 
011_300_SRH 011_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.127667738E-14 1.000000000E+20 1.202812972E+00 4.572499809E-14 1.409794662E-03 
012_300 012_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 8.471349419E-14 1.000000000E+20 1.205564072E+00 6.742436403E-14 1.501291281E-03 
012_300_SRH 012_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 8.436526837E-14 1.000000000E+20 1.205589704E+00 6.741849895E-14 1.506304836E-03 
013_300 013_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.138850762E-13 1.000000000E+20 1.205998004E+00 9.881626213E-14 1.610229281E-03 
013_300_SRH 013_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.135465231E-13 1.000000000E+20 1.206015100E+00 9.881055687E-14 1.614055052E-03 
014_300 014_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.494445710E-13 1.000000000E+20 1.206515184E+00 1.447831128E-13 1.757874134E-03 
014_300_SRH 014_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.491170986E-13 1.000000000E+20 1.206526561E+00 1.447775936E-13 1.760891335E-03 
015_300 015_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.910856501E-13 1.000000000E+20 1.207097153E+00 2.120869696E-13 1.953630803E-03 
015_300_SRH 015_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.907699870E-13 1.000000000E+20 1.207104687E+00 2.120816557E-13 1.956093609E-03 
016_300 016_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.409478713E-13 1.000000000E+20 1.213140912E+00 3.094120131E-13 2.185930214E-03 
016_300_SRH 016_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.406439746E-13 1.000000000E+20 1.213146228E+00 3.094069949E-13 2.187932215E-03 
017_300 017_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.970526086E-13 1.000000000E+20 1.221505986E+00 4.552231051E-13 2.504549747E-03 
017_300_SRH 017_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.967873664E-13 1.000000000E+20 1.221588155E+00 4.552381360E-13 2.506589511E-03 
018_300 018_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.590594127E-13 1.000000000E+20 1.226202342E+00 6.683915632E-13 2.875858879E-03 
018_300_SRH 018_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.587746532E-13 1.000000000E+20 1.226204945E+00 6.683871737E-13 2.877311665E-03 
019_300 019_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.262579396E-13 1.000000000E+20 1.226760961E+00 9.796039952E-13 3.279045354E-03 
019_300_SRH 019_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.259798236E-13 1.000000000E+20 1.226762701E+00 9.795997158E-13 3.280337388E-03 
