fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_295 007_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 5.692719704E-15 1.000000000E+20 1.198334908E+00 4.186324630E-15 1.475680569E-03 
007_295_SRH 007_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 5.519668934E-15 1.000000000E+20 1.198528066E+00 4.183324846E-15 1.517082438E-03 
008_295 008_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 8.034586804E-15 1.000000000E+20 1.198880474E+00 6.144300980E-15 1.524995449E-03 
008_295_SRH 008_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 7.868557960E-15 1.000000000E+20 1.200048346E+00 6.156501274E-15 1.554305214E-03 
009_295 009_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.125150933E-14 1.000000000E+20 1.201544354E+00 9.061713332E-15 1.589928830E-03 
009_295_SRH 009_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.108834884E-14 1.000000000E+20 1.202384332E+00 9.075219716E-15 1.614054868E-03 
010_295 010_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.555039820E-14 1.000000000E+20 1.205071066E+00 1.338896073E-14 1.692199880E-03 
010_295_SRH 010_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.539097623E-14 1.000000000E+20 1.205685381E+00 1.340432006E-14 1.713132403E-03 
011_295 011_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.107395295E-14 1.000000000E+20 1.206543996E+00 1.967680518E-14 1.814285075E-03 
011_295_SRH 011_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.091354165E-14 1.000000000E+20 1.206585142E+00 1.967413154E-14 1.825923970E-03 
012_295 012_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.790431417E-14 1.000000000E+20 1.207028589E+00 2.883494511E-14 1.964270914E-03 
012_295_SRH 012_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.774910623E-14 1.000000000E+20 1.207055894E+00 2.883236031E-14 1.973275269E-03 
013_295 013_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.602328638E-14 1.000000000E+20 1.207579378E+00 4.224671857E-14 2.163986545E-03 
013_295_SRH 013_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.587382088E-14 1.000000000E+20 1.207597405E+00 4.224423341E-14 2.171185359E-03 
014_295 014_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.568348220E-14 1.000000000E+20 1.211933090E+00 6.172705770E-14 2.404149728E-03 
014_295_SRH 014_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.555573678E-14 1.000000000E+20 1.212106844E+00 6.171807427E-14 2.409656959E-03 
015_295 015_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 5.678547706E-14 1.000000000E+20 1.219605433E+00 9.060637120E-14 2.731667682E-03 
015_295_SRH 015_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 5.666160958E-14 1.000000000E+20 1.219806639E+00 9.061353747E-14 2.736879104E-03 
016_295 016_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 6.924264168E-14 1.000000000E+20 1.227443302E+00 1.333786729E-13 3.137110588E-03 
016_295_SRH 016_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 6.911022560E-14 1.000000000E+20 1.227451161E+00 1.333773517E-13 3.140893645E-03 
017_295 017_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 8.242326299E-14 1.000000000E+20 1.227921252E+00 1.954277624E-13 3.563796739E-03 
017_295_SRH 017_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 8.229480676E-14 1.000000000E+20 1.227925885E+00 1.954261632E-13 3.567101221E-03 
018_295 018_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 9.692953284E-14 1.000000000E+20 1.228413920E+00 2.865004461E-13 4.051469670E-03 
018_295_SRH 018_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 9.680404388E-14 1.000000000E+20 1.228416623E+00 2.864985698E-13 4.054416490E-03 
019_295 019_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.129089942E-13 1.000000000E+20 1.229392513E+00 4.202303024E-13 4.599541015E-03 
019_295_SRH 019_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.128185274E-13 1.000000000E+20 1.229505960E+00 4.202598750E-13 4.602180737E-03 
