fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_315 007_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.129482752E-13 1.000000000E+20 1.209573056E+00 4.711774320E-14 6.729684528E-04 
007_315_SRH 007_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.093823176E-13 1.000000000E+20 1.209925812E+00 4.705919072E-14 6.925638155E-04 
008_315 008_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.627919232E-13 1.000000000E+20 1.209880926E+00 6.913783844E-14 6.854838217E-04 
008_315_SRH 008_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.592376503E-13 1.000000000E+20 1.210121243E+00 6.907948904E-14 6.991300518E-04 
009_315 009_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.344990905E-13 1.000000000E+20 1.210191220E+00 1.014476111E-13 6.983455216E-04 
009_315_SRH 009_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.309615604E-13 1.000000000E+20 1.210354663E+00 1.013895173E-13 7.078698661E-04 
010_315 010_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.367391542E-13 1.000000000E+20 1.210423950E+00 1.488158215E-13 7.137492271E-04 
010_315_SRH 010_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.332253747E-13 1.000000000E+20 1.210534992E+00 1.487580643E-13 7.204384338E-04 
011_315 011_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 4.807274101E-13 1.000000000E+20 1.210695130E+00 2.182588117E-13 7.332009802E-04 
011_315_SRH 011_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 4.772467680E-13 1.000000000E+20 1.210770488E+00 2.182015196E-13 7.379426597E-04 
012_315 012_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 6.800961654E-13 1.000000000E+20 1.211040890E+00 3.200368250E-13 7.601343965E-04 
012_315_SRH 012_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 6.766607536E-13 1.000000000E+20 1.211091930E+00 3.199801748E-13 7.635447482E-04 
013_315 013_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 9.499778490E-13 1.000000000E+20 1.211484282E+00 4.691347906E-13 7.972314572E-04 
013_315_SRH 013_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 9.466023843E-13 1.000000000E+20 1.211518789E+00 4.690790009E-13 7.997317566E-04 
014_315 014_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.304943096E-12 1.000000000E+20 1.212042636E+00 6.874376734E-13 8.493243394E-04 
014_315_SRH 014_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.301644012E-12 1.000000000E+20 1.212065923E+00 6.873830143E-13 8.512050929E-04 
015_315 015_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.755974108E-12 1.000000000E+20 1.212721834E+00 1.006905388E-12 9.206571252E-04 
015_315_SRH 015_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.752767525E-12 1.000000000E+20 1.212737506E+00 1.006852145E-12 9.221151644E-04 
016_315 016_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.307717549E-12 1.000000000E+20 1.213510325E+00 1.474245314E-12 1.017321185E-03 
016_315_SRH 016_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.304616182E-12 1.000000000E+20 1.213520822E+00 1.474193676E-12 1.018491134E-03 
017_315 017_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.967891062E-12 1.000000000E+20 1.220713734E+00 2.187969919E-12 1.172129812E-03 
017_315_SRH 017_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.964978710E-12 1.000000000E+20 1.220774047E+00 2.188179074E-12 1.173630037E-03 
018_315 018_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.716966688E-12 1.000000000E+20 1.221702070E+00 3.202865048E-12 1.334332213E-03 
018_315_SRH 018_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.714084539E-12 1.000000000E+20 1.221707021E+00 3.202818791E-12 1.335160381E-03 
019_315 019_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 4.559780583E-12 1.000000000E+20 1.222711875E+00 4.690235316E-12 1.534845934E-03 
019_315_SRH 019_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 4.556995278E-12 1.000000000E+20 1.222715200E+00 4.690190647E-12 1.535574655E-03 
