fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_340 008_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 6.944326692E-27 1.000000000E+20 1.060926053E+00 2.993396441E-11 2.875898250E-02 
008_340_SRH 008_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 6.959528290E-27 1.000000000E+20 1.061399902E+00 2.986447111E-11 2.897077520E-02 
009_340 009_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 9.739390445E-27 1.000000000E+20 1.058596460E+00 4.201537473E-11 2.787652930E-02 
009_340_SRH 009_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 9.805175193E-27 1.000000000E+20 1.058911033E+00 4.194532166E-11 2.801905157E-02 
010_340 010_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.390903348E-26 1.000000000E+20 1.055436207E+00 5.803461564E-11 2.662017255E-02 
010_340_SRH 010_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.392814239E-26 1.000000000E+20 1.055642447E+00 5.796379313E-11 2.671529345E-02 
011_340 011_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.962498672E-26 1.000000000E+20 1.051416634E+00 7.858584344E-11 2.492336690E-02 
011_340_SRH 011_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.945084264E-26 1.000000000E+20 1.051549730E+00 7.851404861E-11 2.498610687E-02 
012_340 012_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.760192251E-26 1.000000000E+20 1.046673170E+00 1.040203566E-10 2.275693657E-02 
012_340_SRH 012_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 5.590884743E-27 1.000000000E+20 1.046757517E+00 1.039474530E-10 2.279764072E-02 
013_340 013_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.908079362E-26 1.000000000E+20 1.041601020E+00 1.344907020E-10 2.018650864E-02 
013_340_SRH 013_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.904257938E-26 1.000000000E+20 1.041653564E+00 1.344166846E-10 2.021234749E-02 
014_340 014_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.121456786E-26 1.000000000E+20 1.036883530E+00 1.702898342E-10 1.744035424E-02 
014_340_SRH 014_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 5.580001299E-26 1.000000000E+20 1.036916049E+00 1.702149031E-10 1.745638087E-02 
015_340 015_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 7.811418042E-26 1.000000000E+20 1.033354348E+00 2.124246747E-10 1.493057311E-02 
015_340_SRH 015_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 7.821726325E-26 1.000000000E+20 1.033374908E+00 2.123492406E-10 1.494040041E-02 
016_340 016_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 7.854558158E-26 1.000000000E+20 1.031652228E+00 2.629613914E-10 1.310732720E-02 
016_340_SRH 016_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 7.761995395E-26 1.000000000E+20 1.031666064E+00 2.628859432E-10 1.311349286E-02 
017_340 017_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.116398546E-25 1.000000000E+20 1.031910834E+00 3.252958563E-10 1.220706927E-02 
017_340_SRH 017_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.109812933E-25 1.000000000E+20 1.031921020E+00 3.252207556E-10 1.221120501E-02 
018_340 018_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.106889145E-25 1.000000000E+20 1.033750127E+00 4.035243526E-10 1.205452095E-02 
018_340_SRH 018_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.115532026E-25 1.000000000E+20 1.033758239E+00 4.034497028E-10 1.205751452E-02 
019_340 019_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.567099612E-25 1.000000000E+20 1.036810002E+00 5.033459931E-10 1.233269662E-02 
019_340_SRH 019_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.565321910E-25 1.000000000E+20 1.036816797E+00 5.032717061E-10 1.233496977E-02 
