fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
013_310_SRH 013_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.296752863E-14 1.000000000E+20 1.316122798E+00 7.086783139E-14 2.328661146E-03 
014_310 014_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 4.226102163E-14 1.000000000E+20 1.316747099E+00 1.039791182E-13 2.551403780E-03 
014_310_SRH 014_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 4.027954260E-14 1.000000000E+20 1.316914423E+00 1.039599243E-13 2.633780525E-03 
015_310 015_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 5.033835842E-14 1.000000000E+20 1.317492285E+00 1.525175716E-13 2.924950583E-03 
015_310_SRH 015_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 4.849614229E-14 1.000000000E+20 1.317597218E+00 1.525002821E-13 2.995600093E-03 
016_310 016_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 6.032328938E-14 1.000000000E+20 1.330195618E+00 2.263940910E-13 3.381698982E-03 
016_310_SRH 016_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 5.859687294E-14 1.000000000E+20 1.330268637E+00 2.263797500E-13 3.438121600E-03 
017_310 017_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 7.208788352E-14 1.000000000E+20 1.335929502E+00 3.327682021E-13 3.796826145E-03 
017_310_SRH 017_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 7.045558373E-14 1.000000000E+20 1.335977903E+00 3.327542626E-13 3.843147545E-03 
018_310 018_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 8.465597548E-14 1.000000000E+20 1.336423357E+00 4.882910967E-13 4.263275108E-03 
018_310_SRH 018_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 8.309864286E-14 1.000000000E+20 1.336450572E+00 4.882719768E-13 4.304054000E-03 
019_310 019_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.008173117E-13 1.000000000E+20 1.348284194E+00 7.251697351E-13 4.832131897E-03 
019_310_SRH 019_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 9.947172975E-14 1.000000000E+20 1.349186387E+00 7.258191735E-13 4.875191092E-03 
