fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
012_310_SRH 012_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 4.887230241E-14 1.000000000E+20 1.273917780E+00 3.282982774E-14 1.073531666E-03 
013_310 013_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 6.060704857E-14 1.000000000E+20 1.275457166E+00 4.802224953E-14 1.237480635E-03 
013_310_SRH 013_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 5.896796688E-14 1.000000000E+20 1.275640049E+00 4.799987157E-14 1.268634266E-03 
014_310 014_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 7.252244469E-14 1.000000000E+20 1.277185761E+00 7.028376893E-14 1.466766361E-03 
014_310_SRH 014_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 7.095672457E-14 1.000000000E+20 1.277215866E+00 7.024707988E-14 1.495837411E-03 
015_310 015_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 8.725426149E-14 1.000000000E+20 1.290759501E+00 1.038118144E-13 1.766746099E-03 
015_310_SRH 015_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 8.574777672E-14 1.000000000E+20 1.290713925E+00 1.037558233E-13 1.792330418E-03 
016_310 016_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.042541980E-13 1.000000000E+20 1.291812529E+00 1.520346767E-13 2.065669304E-03 
016_310_SRH 016_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.028006043E-13 1.000000000E+20 1.291836918E+00 1.520024957E-13 2.083568967E-03 
017_310 017_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.204007440E-13 1.000000000E+20 1.278917296E+00 2.276282720E-13 2.287737644E-03 
017_310_SRH 017_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.189989856E-13 1.000000000E+20 1.279002911E+00 2.276150366E-13 2.304138752E-03 
018_310 018_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.444604348E-13 1.000000000E+20 1.287102130E+00 3.335868668E-13 2.875052030E-03 
018_310_SRH 018_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.431106922E-13 1.000000000E+20 1.287295870E+00 3.336157775E-13 2.892639798E-03 
019_310 019_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.761215496E-13 1.000000000E+20 1.301794508E+00 4.896345913E-13 3.607697974E-03 
019_310_SRH 019_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.747704247E-13 1.000000000E+20 1.301884183E+00 4.896808700E-13 3.623567926E-03 
