fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_300 008_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.839722846E-14 1.000000000E+20 1.203102917E+00 1.069661593E-14 1.153673418E-03 
008_300_SRH 008_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.801318718E-14 1.000000000E+20 1.203272864E+00 1.069009737E-14 1.176701781E-03 
009_300 009_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.577274434E-14 1.000000000E+20 1.203434016E+00 1.568165765E-14 1.201332840E-03 
009_300_SRH 009_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.539472593E-14 1.000000000E+20 1.203548514E+00 1.567524099E-14 1.217953724E-03 
010_300 010_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.563131476E-14 1.000000000E+20 1.203839129E+00 2.298388210E-14 1.264488691E-03 
010_300_SRH 010_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.526116665E-14 1.000000000E+20 1.203915953E+00 2.297759939E-14 1.276703325E-03 
011_300 011_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.839418018E-14 1.000000000E+20 1.204336698E+00 3.367548680E-14 1.350138044E-03 
011_300_SRH 011_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.803388010E-14 1.000000000E+20 1.204387995E+00 3.366937313E-14 1.359331993E-03 
012_300 012_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.432591650E-14 1.000000000E+20 1.205318140E+00 4.936843845E-14 1.466049358E-03 
012_300_SRH 012_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.398729667E-14 1.000000000E+20 1.205623214E+00 4.939391652E-14 1.473014653E-03 
013_300 013_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 8.375332934E-14 1.000000000E+20 1.212533215E+00 7.342460354E-14 1.654126397E-03 
013_300_SRH 013_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 8.342114840E-14 1.000000000E+20 1.212627975E+00 7.343179373E-14 1.660562218E-03 
014_300 014_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.059740617E-13 1.000000000E+20 1.213374400E+00 1.075281794E-13 1.856826596E-03 
014_300_SRH 014_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.056516423E-13 1.000000000E+20 1.213389995E+00 1.075229534E-13 1.861483263E-03 
015_300 015_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.309935733E-13 1.000000000E+20 1.214242884E+00 1.574866355E-13 2.114897107E-03 
015_300_SRH 015_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.306840476E-13 1.000000000E+20 1.214249207E+00 1.574801407E-13 2.118749152E-03 
016_300 016_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.607152897E-13 1.000000000E+20 1.220713592E+00 2.299633318E-13 2.409730493E-03 
016_300_SRH 016_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.604183860E-13 1.000000000E+20 1.220722936E+00 2.299599124E-13 2.412878919E-03 
017_300 017_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.952984417E-13 1.000000000E+20 1.233073766E+00 3.391365842E-13 2.809581008E-03 
017_300_SRH 017_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.950404001E-13 1.000000000E+20 1.233207024E+00 3.391613739E-13 2.813235688E-03 
018_300 018_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.320465491E-13 1.000000000E+20 1.233929993E+00 4.970114145E-13 3.209446782E-03 
018_300_SRH 018_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.317654788E-13 1.000000000E+20 1.233933584E+00 4.970073622E-13 3.211815747E-03 
019_300 019_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.733765487E-13 1.000000000E+20 1.234484482E+00 7.285614228E-13 3.658723179E-03 
019_300_SRH 019_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.731002639E-13 1.000000000E+20 1.234486852E+00 7.285573393E-13 3.660862588E-03 
