fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_300_SRH 008_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.687967326E-15 1.000000000E+20 1.255520885E+00 2.572436524E-15 9.887569218E-04 
009_300 009_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.178302331E-15 1.000000000E+20 1.255746530E+00 3.754955216E-15 1.082674506E-03 
009_300_SRH 009_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 5.736080834E-15 1.000000000E+20 1.256891576E+00 3.753453280E-15 1.156828012E-03 
010_300 010_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 7.372718140E-15 1.000000000E+20 1.257468029E+00 5.483694219E-15 1.292522347E-03 
010_300_SRH 010_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.960410084E-15 1.000000000E+20 1.258732284E+00 5.489854081E-15 1.362247820E-03 
011_300 011_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 8.784315948E-15 1.000000000E+20 1.259546976E+00 8.028695883E-15 1.544352433E-03 
011_300_SRH 011_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 8.399196806E-15 1.000000000E+20 1.260135569E+00 8.030041153E-15 1.602176037E-03 
012_300 012_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.052594732E-14 1.000000000E+20 1.272226557E+00 1.184821387E-14 1.852454398E-03 
012_300_SRH 012_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.017135417E-14 1.000000000E+20 1.273906410E+00 1.185700390E-14 1.914804282E-03 
013_300 013_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.254722717E-14 1.000000000E+20 1.274982152E+00 1.737459522E-14 2.177784283E-03 
013_300_SRH 013_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.220237668E-14 1.000000000E+20 1.275059365E+00 1.736655829E-14 2.226228234E-03 
014_300 014_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.492452347E-14 1.000000000E+20 1.276233437E+00 2.547055048E-14 2.542020640E-03 
014_300_SRH 014_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.461129320E-14 1.000000000E+20 1.278370473E+00 2.561350269E-14 2.584210191E-03 
015_300 015_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.755689274E-14 1.000000000E+20 1.278136669E+00 3.819621151E-14 2.918025652E-03 
015_300_SRH 015_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.723900084E-14 1.000000000E+20 1.278200140E+00 3.819095860E-14 2.949275778E-03 
016_300 016_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.025115540E-14 1.000000000E+20 1.275286960E+00 5.649097921E-14 3.671733954E-03 
016_300_SRH 016_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.994735840E-14 1.000000000E+20 1.275467531E+00 5.649268664E-14 3.705291768E-03 
017_300 017_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.520336053E-14 1.000000000E+20 1.298635813E+00 8.317793746E-14 4.281242823E-03 
017_300_SRH 017_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.489997270E-14 1.000000000E+20 1.298735016E+00 8.318963344E-14 4.311533563E-03 
018_300 018_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.020444086E-14 1.000000000E+20 1.305476810E+00 1.222320990E-13 4.799116999E-03 
018_300_SRH 018_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.991958161E-14 1.000000000E+20 1.305601798E+00 1.222331365E-13 4.827049576E-03 
019_300 019_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.552568000E-14 1.000000000E+20 1.306412298E+00 1.793345340E-13 5.308443077E-03 
019_300_SRH 019_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.522776163E-14 1.000000000E+20 1.306353352E+00 1.793280699E-13 5.329669936E-03 
