fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_305 008_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 5.865733942E-14 1.000000000E+20 1.142445916E+00 1.724906874E-14 3.438429770E-04 
008_305_SRH 008_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 5.797705260E-14 1.000000000E+20 1.142567606E+00 1.723392637E-14 3.476576627E-04 
009_305 009_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 8.365628135E-14 1.000000000E+20 1.142855493E+00 2.526028593E-14 3.568480142E-04 
009_305_SRH 009_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 8.297644824E-14 1.000000000E+20 1.142938877E+00 2.524517204E-14 3.596105206E-04 
010_305 010_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.182877404E-13 1.000000000E+20 1.143939559E+00 3.691420124E-14 3.752292851E-04 
010_305_SRH 010_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.176084932E-13 1.000000000E+20 1.143997110E+00 3.689916471E-14 3.772735662E-04 
011_305 011_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.654753523E-13 1.000000000E+20 1.147193393E+00 5.362506936E-14 4.014159253E-04 
011_305_SRH 011_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.647970050E-13 1.000000000E+20 1.147235371E+00 5.361008209E-14 4.029667325E-04 
012_305 012_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.280891003E-13 1.000000000E+20 1.153991701E+00 7.818318242E-14 4.387870671E-04 
012_305_SRH 012_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.274118111E-13 1.000000000E+20 1.154023682E+00 7.816848403E-14 4.400080409E-04 
013_305 013_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.075087475E-13 1.000000000E+20 1.157516672E+00 1.135750804E-13 4.954031307E-04 
013_305_SRH 013_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.068324039E-13 1.000000000E+20 1.157538650E+00 1.135607715E-13 4.964118166E-04 
014_305 014_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.042650518E-13 1.000000000E+20 1.158955876E+00 1.656443485E-13 5.587521771E-04 
014_305_SRH 014_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.035902269E-13 1.000000000E+20 1.158971246E+00 1.656301038E-13 5.596088689E-04 
015_305 015_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 5.187867972E-13 1.000000000E+20 1.160640621E+00 2.417463365E-13 6.427362187E-04 
015_305_SRH 015_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 5.181136006E-13 1.000000000E+20 1.160651366E+00 2.417321686E-13 6.434939760E-04 
016_305 016_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 6.507321867E-13 1.000000000E+20 1.161910513E+00 3.525463597E-13 7.503951268E-04 
016_305_SRH 016_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 6.500606968E-13 1.000000000E+20 1.161918059E+00 3.525322293E-13 7.510895926E-04 
017_305 017_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 8.040066146E-13 1.000000000E+20 1.167073578E+00 5.131347060E-13 8.798171256E-04 
017_305_SRH 017_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 8.033625951E-13 1.000000000E+20 1.167111008E+00 5.131151278E-13 8.804490160E-04 
018_305 018_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 9.795524762E-13 1.000000000E+20 1.172134619E+00 7.486487402E-13 1.048333852E-03 
018_305_SRH 018_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 9.788838843E-13 1.000000000E+20 1.172138671E+00 7.486351020E-13 1.048932897E-03 
019_305 019_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.176233657E-12 1.000000000E+20 1.173107636E+00 1.094570365E-12 1.242065332E-03 
019_305_SRH 019_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.175566493E-12 1.000000000E+20 1.173110521E+00 1.094556681E-12 1.242636584E-03 
