fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_325_SRH 008_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 9.165068473E-13 1.000000000E+20 1.076110216E+00 2.510497522E-13 9.123291118E-04 
009_325 009_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.335698768E-12 1.000000000E+20 1.089988345E+00 3.358641029E-13 8.406929064E-04 
009_325_SRH 009_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.321018916E-12 1.000000000E+20 1.089964721E+00 3.356286425E-13 8.497516049E-04 
010_325 010_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.884315822E-12 1.000000000E+20 1.106957853E+00 4.519573670E-13 7.656731216E-04 
010_325_SRH 010_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.869970847E-12 1.000000000E+20 1.106950874E+00 4.517207208E-13 7.715564656E-04 
011_325 011_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.602610399E-12 1.000000000E+20 1.126351245E+00 6.161804578E-13 6.770217425E-04 
011_325_SRH 011_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.588678574E-12 1.000000000E+20 1.126356537E+00 6.159469703E-13 6.807747396E-04 
012_325 012_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 3.507069983E-12 1.000000000E+20 1.146650739E+00 8.536919833E-13 5.832955411E-04 
012_325_SRH 012_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 3.493623363E-12 1.000000000E+20 1.146664474E+00 8.534644979E-13 5.856497514E-04 
013_325 013_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 4.603175963E-12 1.000000000E+20 1.165902872E+00 1.201108361E-12 4.977755340E-04 
013_325_SRH 013_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 4.590263867E-12 1.000000000E+20 1.165921433E+00 1.200888505E-12 4.992424011E-04 
014_325 014_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 5.890081765E-12 1.000000000E+20 1.182512855E+00 1.710866955E-12 4.349093960E-04 
014_325_SRH 014_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 5.877716158E-12 1.000000000E+20 1.182533012E+00 1.710655462E-12 4.358412092E-04 
015_325 015_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 7.372637246E-12 1.000000000E+20 1.195890540E+00 2.458298632E-12 4.047124109E-04 
015_325_SRH 015_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 7.360787179E-12 1.000000000E+20 1.195909887E+00 2.458095590E-12 4.053432120E-04 
016_325 016_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 9.075075788E-12 1.000000000E+20 1.206406811E+00 3.552821356E-12 4.092116552E-04 
016_325_SRH 016_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 9.063674235E-12 1.000000000E+20 1.206424034E+00 3.552626637E-12 4.096852099E-04 
017_325 017_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.104807739E-11 1.000000000E+20 1.214838589E+00 5.154802492E-12 4.445697165E-04 
017_325_SRH 017_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.103703758E-11 1.000000000E+20 1.214853307E+00 5.154615772E-12 4.449648655E-04 
018_325 018_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.336578980E-11 1.000000000E+20 1.221870371E+00 7.500312513E-12 5.064621279E-04 
018_325_SRH 018_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.335502379E-11 1.000000000E+20 1.221882756E+00 7.500133850E-12 5.068178030E-04 
019_325 019_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.611757894E-11 1.000000000E+20 1.227944714E+00 1.093726215E-11 5.924294127E-04 
019_325_SRH 019_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.610701211E-11 1.000000000E+20 1.227955135E+00 1.093709223E-11 5.927630884E-04 
