fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
014_320_SRH 014_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 5.381935301E-13 1.000000000E+20 1.280867172E+00 4.267862165E-13 9.692219168E-04 
015_320 015_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 6.797047383E-13 1.000000000E+20 1.283505919E+00 6.258247710E-13 1.104207056E-03 
015_320_SRH 015_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 6.730678231E-13 1.000000000E+20 1.284300468E+00 6.258559802E-13 1.116842711E-03 
016_320 016_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 8.359880450E-13 1.000000000E+20 1.293795959E+00 9.222432429E-13 1.300948866E-03 
016_320_SRH 016_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 8.294235633E-13 1.000000000E+20 1.293919545E+00 9.223339716E-13 1.310218792E-03 
017_320 017_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.012005841E-12 1.000000000E+20 1.295107180E+00 1.351458941E-12 1.517310596E-03 
017_320_SRH 017_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.005746670E-12 1.000000000E+20 1.295178195E+00 1.351513873E-12 1.525395640E-03 
018_320 018_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.218874415E-12 1.000000000E+20 1.302349349E+00 2.012135068E-12 1.790352472E-03 
018_320_SRH 018_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.212880891E-12 1.000000000E+20 1.302394377E+00 2.012143663E-12 1.796684850E-03 
019_320 019_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.456930262E-12 1.000000000E+20 1.303397309E+00 2.951109380E-12 2.078774039E-03 
019_320_SRH 019_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.451117078E-12 1.000000000E+20 1.303412951E+00 2.951050569E-12 2.084587985E-03 
