fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_305_SRH 007_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 9.622164013E-15 1.000000000E+20 1.228302393E+00 4.307466631E-15 8.306625201E-04 
008_305 008_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.427702047E-14 1.000000000E+20 1.228182212E+00 6.324731375E-15 8.206778839E-04 
008_305_SRH 008_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.328984918E-14 1.000000000E+20 1.228985510E+00 6.310092382E-15 8.782277831E-04 
009_305 009_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.894356498E-14 1.000000000E+20 1.229311385E+00 9.253369956E-15 9.006445853E-04 
009_305_SRH 009_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.799362588E-14 1.000000000E+20 1.229842336E+00 9.239347760E-15 9.449640187E-04 
010_305 010_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.473322734E-14 1.000000000E+20 1.232119857E+00 1.354436629E-14 1.002240223E-03 
010_305_SRH 010_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.384179887E-14 1.000000000E+20 1.233955507E+00 1.353940146E-14 1.038035325E-03 
011_305 011_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.171438350E-14 1.000000000E+20 1.239176214E+00 1.986073611E-14 1.139431043E-03 
011_305_SRH 011_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.087235865E-14 1.000000000E+20 1.240678490E+00 1.986034160E-14 1.170617046E-03 
012_305 012_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.982979090E-14 1.000000000E+20 1.244707504E+00 2.911135626E-14 1.316517320E-03 
012_305_SRH 012_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.901763965E-14 1.000000000E+20 1.244868845E+00 2.910016966E-14 1.339877272E-03 
013_305 013_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.901761200E-14 1.000000000E+20 1.246356632E+00 4.262923943E-14 1.523539614E-03 
013_305_SRH 013_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.825064689E-14 1.000000000E+20 1.246444855E+00 4.261698353E-14 1.543175044E-03 
014_305 014_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 5.946933429E-14 1.000000000E+20 1.247725357E+00 6.241317698E-14 1.769461150E-03 
014_305_SRH 014_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 5.874208291E-14 1.000000000E+20 1.247793709E+00 6.240340902E-14 1.786535272E-03 
015_305 015_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 7.159466464E-14 1.000000000E+20 1.252936674E+00 9.236997202E-14 2.074566306E-03 
015_305_SRH 015_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 7.093029369E-14 1.000000000E+20 1.253737218E+00 9.254394318E-14 2.095821100E-03 
016_305 016_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 8.563898485E-14 1.000000000E+20 1.257264075E+00 1.365194328E-13 2.442178030E-03 
016_305_SRH 016_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 8.496447710E-14 1.000000000E+20 1.257365283E+00 1.365361461E-13 2.460230476E-03 
017_305 017_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.017161704E-13 1.000000000E+20 1.258142926E+00 2.000918170E-13 2.826434987E-03 
017_305_SRH 017_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.010615645E-13 1.000000000E+20 1.258205744E+00 2.001058969E-13 2.840502079E-03 
018_305 018_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.222131645E-13 1.000000000E+20 1.271545873E+00 2.962484116E-13 3.302678937E-03 
018_305_SRH 018_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.215758939E-13 1.000000000E+20 1.271575721E+00 2.962499287E-13 3.314215362E-03 
019_305 019_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.464497258E-13 1.000000000E+20 1.277816504E+00 4.345332441E-13 3.734186987E-03 
019_305_SRH 019_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.458273304E-13 1.000000000E+20 1.277831289E+00 4.345200940E-13 3.743628524E-03 
