fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
014_340 014_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 4.494053160E-12 1.000000000E+20 1.336848310E+00 1.333907693E-12 2.327795015E-04 
014_340_SRH 014_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 4.394559626E-12 1.000000000E+20 1.337086328E+00 1.332319550E-12 2.393425943E-04 
015_340 015_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 5.402240974E-12 1.000000000E+20 1.340781736E+00 1.940232460E-12 2.950328826E-04 
015_340_SRH 015_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 5.307555333E-12 1.000000000E+20 1.340959973E+00 1.938677346E-12 3.020061063E-04 
016_340 016_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 6.493272686E-12 1.000000000E+20 1.344768101E+00 2.828848531E-12 3.697271811E-04 
016_340_SRH 016_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 6.402495069E-12 1.000000000E+20 1.344837846E+00 2.827048531E-12 3.765534847E-04 
017_340 017_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 7.801759848E-12 1.000000000E+20 1.348644905E+00 4.131882658E-12 4.577479573E-04 
017_340_SRH 017_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 7.714335178E-12 1.000000000E+20 1.348753183E+00 4.130060659E-12 4.628375454E-04 
018_340 018_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 9.175330765E-12 1.000000000E+20 1.328933935E+00 6.206930299E-12 9.976530508E-04 
018_340_SRH 018_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 9.089461651E-12 1.000000000E+20 1.328889106E+00 6.207173692E-12 1.006456960E-03 
019_340 019_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.120152005E-11 1.000000000E+20 1.366521885E+00 9.041541790E-12 1.331418762E-03 
019_340_SRH 019_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.111899365E-11 1.000000000E+20 1.366635198E+00 9.041434964E-12 1.339345485E-03 
