fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_320_SRH 008_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 5.176724921E-28 1.000000000E+20 1.016794789E+00 1.724476405E-12 6.383479610E-03 
009_320 009_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 6.926237905E-28 1.000000000E+20 1.016362359E+00 2.444269074E-12 5.935594417E-03 
009_320_SRH 009_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.373069248E-27 1.000000000E+20 1.016413719E+00 2.437889233E-12 5.957149459E-03 
010_320 010_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.932555130E-27 1.000000000E+20 1.015950063E+00 3.406249960E-12 5.401500966E-03 
010_320_SRH 010_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.217368557E-26 1.000000000E+20 1.015985043E+00 3.399944173E-12 5.415377569E-03 
011_320 011_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 4.594107525E-27 1.000000000E+20 1.015548910E+00 4.669899714E-12 4.759597144E-03 
011_320_SRH 011_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 4.576177620E-27 1.000000000E+20 1.015572966E+00 4.663687580E-12 4.768353257E-03 
012_320 012_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.773014825E-27 1.000000000E+20 1.015280030E+00 6.283713159E-12 4.053043185E-03 
012_320_SRH 012_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.196376075E-26 1.000000000E+20 1.015296913E+00 6.277613266E-12 4.058438030E-03 
013_320 013_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 5.547003882E-27 1.000000000E+20 1.015310217E+00 8.291856661E-12 3.359768076E-03 
013_320_SRH 013_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 5.557639778E-27 1.000000000E+20 1.015322510E+00 8.285883860E-12 3.363042554E-03 
014_320 014_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 4.861957270E-26 1.000000000E+20 1.015818649E+00 1.074543610E-11 2.776985176E-03 
014_320_SRH 014_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.664896338E-26 1.000000000E+20 1.015828070E+00 1.073959681E-11 2.778970031E-03 
015_320 015_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 5.402045926E-27 1.000000000E+20 1.016949142E+00 1.372592446E-11 2.384059771E-03 
015_320_SRH 015_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 5.510690262E-27 1.000000000E+20 1.016956799E+00 1.372021579E-11 2.385308596E-03 
016_320 016_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.321204016E-25 1.000000000E+20 1.018769438E+00 1.737008650E-11 2.203840514E-03 
016_320_SRH 016_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 3.720995699E-25 1.000000000E+20 1.018776067E+00 1.736451086E-11 2.204688776E-03 
017_320 017_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 7.511062401E-12 1.000000000E+20 1.036109380E+00 1.453203962E-11 2.188846559E-03 
017_320_SRH 017_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 7.506018519E-12 1.000000000E+20 1.036110082E+00 1.453156284E-11 2.189476202E-03 
018_320 018_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.289987549E-11 1.000000000E+20 1.057471225E+00 1.521387578E-11 2.236089908E-03 
018_320_SRH 018_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.289499607E-11 1.000000000E+20 1.057473336E+00 1.521332051E-11 2.236579578E-03 
019_320 019_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.707464149E-11 1.000000000E+20 1.074260081E+00 1.896802160E-11 2.318715724E-03 
019_320_SRH 019_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.706985248E-11 1.000000000E+20 1.074262911E+00 1.896744396E-11 2.319101415E-03 
