fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
015_325 015_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.830179591E-12 1.000000000E+20 1.252216038E+00 8.362283922E-13 6.837782299E-04 
015_325_SRH 015_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.817128966E-12 1.000000000E+20 1.252299744E+00 8.360486418E-13 6.883258742E-04 
016_325 016_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.239830592E-12 1.000000000E+20 1.256253413E+00 1.221393456E-12 8.038579221E-04 
016_325_SRH 016_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.227577952E-12 1.000000000E+20 1.256550474E+00 1.221358681E-12 8.080459171E-04 
017_325 017_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.721865061E-12 1.000000000E+20 1.266223351E+00 1.792103498E-12 9.672702591E-04 
017_325_SRH 017_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.709910630E-12 1.000000000E+20 1.266263582E+00 1.791951115E-12 9.709425803E-04 
018_325 018_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.279577090E-12 1.000000000E+20 1.268011869E+00 2.621634659E-12 1.146081320E-03 
018_325_SRH 018_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.268002780E-12 1.000000000E+20 1.268039562E+00 2.621493835E-12 1.149435379E-03 
019_325 019_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.938076010E-12 1.000000000E+20 1.269558036E+00 3.837042669E-12 1.352639544E-03 
019_325_SRH 019_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.926787202E-12 1.000000000E+20 1.269576192E+00 3.836902176E-12 1.355766263E-03 
