X Y Xfit Yfit
8.4196300E+1 2.4545600E+3 8.2960214E+1 2.4568129E+3
9.3000900E+1 2.7340400E+3 9.2545996E+1 2.7342017E+3
1.0415300E+2 3.0394900E+3 1.0415300E+2 3.0430954E+3
1.2002600E+2 3.3817700E+3 1.1825703E+2 3.3870440E+3
1.3667100E+2 3.7606800E+3 1.3544396E+2 3.7699931E+3
1.5849200E+2 4.1903300E+3 1.5643593E+2 4.1963265E+3
1.8187700E+2 4.6690800E+3 1.8212371E+2 4.6709127E+3
2.1056000E+2 5.1903600E+3 2.1360659E+2 5.1991542E+3
2.4968600E+2 5.7793200E+3 2.5224163E+2 5.7870422E+3
3.0237800E+2 6.4283200E+3 2.9970426E+2 6.4412135E+3
3.5806300E+2 7.1703600E+3 3.5806300E+2 7.1690113E+3
4.2275600E+2 7.9631600E+3 4.2987135E+2 7.9785488E+3
4.9277300E+2 8.8704800E+3 5.1828033E+2 8.8787713E+3
5.9055000E+2 9.8667000E+3 6.2717640E+2 9.8795177E+3
7.2430400E+2 1.0989200E+4 7.6135031E+2 1.0991581E+4
9.2245500E+2 1.2263800E+4 9.2670150E+2 1.2226748E+4
1.1119200E+3 1.3570600E+4 1.1304871E+3 1.3597838E+4
1.3645300E+3 1.5140900E+4 1.3816204E+3 1.5118701E+4
1.6960500E+3 1.6795600E+4 1.6910285E+3 1.6804184E+4
2.0328200E+3 1.8720100E+4 2.0720757E+3 1.8670035E+4
2.3205900E+3 2.0651100E+4 2.5410584E+3 2.0732730E+4
3.2095700E+3 2.3079600E+4 3.1177723E+3 2.3009179E+4
3.7920700E+3 2.5553200E+4 3.8261575E+3 2.5516299E+4
4.6470500E+3 2.8363100E+4 4.6949897E+3 2.8270351E+4
5.6527400E+3 3.1423100E+4 5.7586059E+3 3.1286036E+4
6.8232400E+3 3.4727600E+4 7.0575960E+3 3.4575245E+4
7.9547300E+3 3.8141400E+4 8.6394003E+3 3.8145451E+4
1.0072300E+4 4.2360600E+4 1.0558623E+4 4.1997551E+4
1.2937300E+4 4.5880000E+4 1.2876908E+4 4.6123230E+4
1.4941300E+4 5.1138500E+4 1.5662188E+4 5.0501956E+4
1.9028400E+4 5.5950400E+4 1.8986783E+4 5.5097361E+4
2.3033100E+4 6.0591300E+4 2.2924317E+4 5.9853807E+4
2.7008200E+4 6.5338700E+4 2.7544833E+4 6.4693111E+4
3.4077000E+4 7.0480900E+4 3.2908194E+4 6.9512510E+4
3.8724300E+4 7.5463300E+4 3.9055700E+4 7.4184547E+4
4.7695700E+4 8.2452300E+4 4.6000743E+4 7.8560096E+4
5.3719500E+4 8.1019500E+4 5.3719500E+4 8.2475195E+4
6.2560400E+4 8.7887900E+4 6.2143923E+4 8.5762241E+4
7.1410200E+4 8.8062000E+4 7.1157917E+4 8.8264370E+4
8.4505000E+4 8.8049000E+4 8.0600583E+4 8.9852122E+4
9.5190200E+4 9.3400400E+4 9.0275342E+4 9.0438664E+4
1.0243200E+5 8.8107300E+4 9.9964804E+4 8.9990988E+4
1.1154200E+5 8.8181000E+4 1.0945073E+5 8.8534386E+4
1.1313800E+5 8.7292500E+4 1.1853269E+5 8.6148989E+4
1.2507500E+5 8.6157100E+4 1.2704396E+5 8.2959511E+4
1.3441600E+5 7.6952700E+4 1.3486278E+5 7.9119860E+4
1.4424400E+5 7.5523300E+4 1.4191431E+5 7.4797277E+4
1.5209700E+5 6.7664600E+4 1.4816933E+5 7.0156814E+4
1.5590400E+5 6.4762600E+4 1.5363666E+5 6.5350143E+4
1.4508000E+5 5.3619300E+4 1.4258545E+5 7.4338216E+4
1.5774500E+5 4.6805600E+4 1.6238062E+5 5.5735861E+4
1.6534200E+5 4.4257900E+4 1.6578423E+5 5.1115672E+4
