fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
014_300_SRH 014_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.967154339E-14 1.000000000E+20 1.260662859E+00 7.323952867E-14 2.377695778E-03 
015_300 015_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.956992183E-14 1.000000000E+20 1.261223864E+00 1.073915882E-13 2.663975113E-03 
015_300_SRH 015_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.923799110E-14 1.000000000E+20 1.261245217E+00 1.073873085E-13 2.676404342E-03 
016_300 016_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.100823799E-14 1.000000000E+20 1.273531843E+00 1.590722229E-13 3.051257781E-03 
016_300_SRH 016_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.069120765E-14 1.000000000E+20 1.273538325E+00 1.590643404E-13 3.061229516E-03 
017_300 017_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 7.404009419E-14 1.000000000E+20 1.279493932E+00 2.334564216E-13 3.430019782E-03 
017_300_SRH 017_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 7.373695732E-14 1.000000000E+20 1.279513652E+00 2.334594050E-13 3.438023636E-03 
018_300 018_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 8.766585953E-14 1.000000000E+20 1.280018739E+00 3.424658965E-13 3.879228158E-03 
018_300_SRH 018_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 8.737228863E-14 1.000000000E+20 1.280030659E+00 3.424676633E-13 3.886393956E-03 
019_300 019_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.027335072E-13 1.000000000E+20 1.280434158E+00 5.024582724E-13 4.387773458E-03 
019_300_SRH 019_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.024480339E-13 1.000000000E+20 1.280439058E+00 5.024552990E-13 4.394230030E-03 
