fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_330_SRH 007_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 2.683041972E-13 1.000000000E+20 1.285615411E+00 4.007848449E-14 1.442366138E-04 
008_330 008_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 3.883095166E-13 1.000000000E+20 1.289570974E+00 5.871454344E-14 1.266730594E-04 
008_330_SRH 008_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 3.475383553E-13 1.000000000E+20 1.293822491E+00 5.820519578E-14 1.453167143E-04 
009_330 009_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 4.782169778E-13 1.000000000E+20 1.297191142E+00 8.516604923E-14 1.612516156E-04 
009_330_SRH 009_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 4.404082290E-13 1.000000000E+20 1.300100683E+00 8.471750093E-14 1.774640262E-04 
010_330 010_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 5.831949921E-13 1.000000000E+20 1.306794876E+00 1.238963076E-13 1.883402478E-04 
010_330_SRH 010_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 5.481911414E-13 1.000000000E+20 1.308349978E+00 1.234144940E-13 2.034238569E-04 
011_330 011_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 7.059605927E-13 1.000000000E+20 1.314863714E+00 1.803505612E-13 2.258671671E-04 
011_330_SRH 011_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 6.734449293E-13 1.000000000E+20 1.315061966E+00 1.796369078E-13 2.418343054E-04 
012_330 012_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 8.505546481E-13 1.000000000E+20 1.320741284E+00 2.625243981E-13 2.802230227E-04 
012_330_SRH 012_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 8.202112762E-13 1.000000000E+20 1.320721290E+00 2.618101075E-13 2.955170619E-04 
013_330 013_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.022615588E-12 1.000000000E+20 1.326441758E+00 3.828194428E-13 3.454070673E-04 
013_330_SRH 013_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 9.940876060E-13 1.000000000E+20 1.326345731E+00 3.821050798E-13 3.597331879E-04 
014_330 014_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.228421677E-12 1.000000000E+20 1.330581728E+00 5.580665470E-13 4.288537115E-04 
014_330_SRH 014_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.201461774E-12 1.000000000E+20 1.330886204E+00 5.576952951E-13 4.392853859E-04 
015_330 015_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.475118245E-12 1.000000000E+20 1.334641678E+00 8.152314723E-13 5.269755335E-04 
015_330_SRH 015_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.449397254E-12 1.000000000E+20 1.334881095E+00 8.148795000E-13 5.365129743E-04 
016_330 016_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.770387900E-12 1.000000000E+20 1.338376826E+00 1.192053750E-12 6.437702321E-04 
016_330_SRH 016_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.745690505E-12 1.000000000E+20 1.338592213E+00 1.191825767E-12 6.524820628E-04 
017_330 017_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 2.122954056E-12 1.000000000E+20 1.341409816E+00 1.744186979E-12 7.897252164E-04 
017_330_SRH 017_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 2.099155735E-12 1.000000000E+20 1.341651294E+00 1.743899390E-12 7.953808887E-04 
018_330 018_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 2.504959895E-12 1.000000000E+20 1.336273937E+00 2.598751048E-12 1.380130092E-03 
018_330_SRH 018_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 2.481434469E-12 1.000000000E+20 1.336304771E+00 2.598845632E-12 1.392116266E-03 
019_330 019_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 2.996549885E-12 1.000000000E+20 1.336333224E+00 3.774119196E-12 1.426201380E-03 
019_330_SRH 019_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 2.973858685E-12 1.000000000E+20 1.336480688E+00 3.774520725E-12 1.432507443E-03 
