fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_335 009_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.190842184E-26 1.000000000E+20 1.010740825E+00 5.637390603E-12 2.235332497E-03 
009_335_SRH 009_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.191686548E-26 1.000000000E+20 1.010851894E+00 5.581667607E-12 2.263312052E-03 
010_335 010_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.685088469E-26 1.000000000E+20 1.010735249E+00 7.919057099E-12 2.043278749E-03 
010_335_SRH 010_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.475064699E-26 1.000000000E+20 1.010812629E+00 7.864319881E-12 2.061316585E-03 
011_335 011_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.537008536E-26 1.000000000E+20 1.010769793E+00 1.097465428E-11 1.812599424E-03 
011_335_SRH 011_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.382176489E-26 1.000000000E+20 1.010824349E+00 1.092118670E-11 1.823975285E-03 
012_335 012_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 7.319277132E-26 1.000000000E+20 1.010909032E+00 1.495593407E-11 1.568483688E-03 
012_335_SRH 012_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.010675255E-25 1.000000000E+20 1.010948282E+00 1.490402707E-11 1.575494171E-03 
013_335 013_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.680995773E-25 1.000000000E+20 1.011243920E+00 1.999604234E-11 1.360005195E-03 
013_335_SRH 013_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.056199210E-25 1.000000000E+20 1.011273042E+00 1.994594575E-11 1.364269353E-03 
014_335 014_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.744635763E-11 1.000000000E+20 1.044732071E+00 8.960483750E-12 1.213027551E-03 
014_335_SRH 014_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.739350448E-11 1.000000000E+20 1.044691909E+00 8.964823479E-12 1.215792149E-03 
015_335 015_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.547372142E-11 1.000000000E+20 1.081141237E+00 8.856990448E-12 1.090852635E-03 
015_335_SRH 015_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.542739672E-11 1.000000000E+20 1.081127413E+00 8.856858922E-12 1.092676140E-03 
016_335 016_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.299419257E-11 1.000000000E+20 1.110237593E+00 1.104344494E-11 1.009461007E-03 
016_335_SRH 016_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.295048681E-11 1.000000000E+20 1.110238633E+00 1.104261112E-11 1.010691900E-03 
017_335 017_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.114091597E-11 1.000000000E+20 1.132476520E+00 1.491046896E-11 9.708819276E-04 
017_335_SRH 017_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.109904866E-11 1.000000000E+20 1.132484504E+00 1.490943975E-11 9.717453643E-04 
018_335 018_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.037984215E-11 1.000000000E+20 1.149652564E+00 2.082738204E-11 9.658106298E-04 
018_335_SRH 018_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.033935141E-11 1.000000000E+20 1.149662911E+00 2.082628018E-11 9.664413851E-04 
019_335 019_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 6.113448850E-11 1.000000000E+20 1.163433879E+00 2.958755672E-11 9.832244010E-04 
019_335_SRH 019_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 6.109501244E-11 1.000000000E+20 1.163444434E+00 2.958641373E-11 9.837000184E-04 
