fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_330_SRH 007_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 6.264158932E-14 1.000000000E+20 1.333158497E+00 3.739741415E-14 6.101598690E-04 
008_330 008_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.427630651E-13 1.000000000E+20 1.323449584E+00 5.530603130E-14 3.962840263E-04 
008_330_SRH 008_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 8.806752586E-14 1.000000000E+20 1.334090169E+00 5.486483229E-14 6.358441870E-04 
009_330 009_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.745531204E-13 1.000000000E+20 1.327793088E+00 8.086378204E-14 4.763606990E-04 
009_330_SRH 009_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.218949338E-13 1.000000000E+20 1.335340965E+00 8.048227887E-14 6.722270268E-04 
010_330 010_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 2.156553144E-13 1.000000000E+20 1.331620978E+00 1.183640528E-13 5.639270427E-04 
010_330_SRH 010_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.655172224E-13 1.000000000E+20 1.336971247E+00 1.180526162E-13 7.230251245E-04 
011_330 011_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 2.670514810E-13 1.000000000E+20 1.335213506E+00 1.733913833E-13 6.630816452E-04 
011_330_SRH 011_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 2.198658362E-13 1.000000000E+20 1.339024248E+00 1.731631441E-13 7.926032953E-04 
012_330 012_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 3.292829876E-13 1.000000000E+20 1.338768333E+00 2.541655303E-13 7.791867875E-04 
012_330_SRH 012_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 2.853475056E-13 1.000000000E+20 1.341515053E+00 2.540367374E-13 8.856012605E-04 
013_330 013_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 4.026888391E-13 1.000000000E+20 1.342380210E+00 3.728964582E-13 9.195541034E-04 
013_330_SRH 013_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 3.621047438E-13 1.000000000E+20 1.344398649E+00 3.728819444E-13 1.008159884E-03 
014_330 014_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 4.880826293E-13 1.000000000E+20 1.346272692E+00 5.475908391E-13 1.085524012E-03 
014_330_SRH 014_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 4.507345394E-13 1.000000000E+20 1.347782978E+00 5.477114992E-13 1.160416533E-03 
015_330 015_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 5.874278262E-13 1.000000000E+20 1.350288538E+00 8.044153245E-13 1.279763453E-03 
015_330_SRH 015_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 5.530279457E-13 1.000000000E+20 1.351454609E+00 8.047108735E-13 1.343638422E-03 
016_330 016_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 7.037073272E-13 1.000000000E+20 1.354439844E+00 1.182502156E-12 1.505268023E-03 
016_330_SRH 016_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 6.718792994E-13 1.000000000E+20 1.355364729E+00 1.183015188E-12 1.560087140E-03 
017_330 017_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 8.407829615E-13 1.000000000E+20 1.358677959E+00 1.739628836E-12 1.764382784E-03 
017_330_SRH 017_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 8.111352748E-13 1.000000000E+20 1.359427544E+00 1.740413576E-12 1.811676785E-03 
018_330 018_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.003636849E-12 1.000000000E+20 1.363296261E+00 2.560855975E-12 2.048062925E-03 
018_330_SRH 018_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 9.758005398E-13 1.000000000E+20 1.363893531E+00 2.561895678E-12 2.089169183E-03 
019_330 019_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.196964133E-12 1.000000000E+20 1.368087521E+00 3.772388056E-12 2.361330449E-03 
019_330_SRH 019_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.170630696E-12 1.000000000E+20 1.368559634E+00 3.773663538E-12 2.397267584E-03 
