fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
011_315_SRH 011_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.148282160E-12 1.000000000E+20 1.154475215E+00 2.928197298E-13 8.360527011E-04 
012_315 012_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.512649440E-12 1.000000000E+20 1.158686774E+00 4.224989563E-13 6.686456347E-04 
012_315_SRH 012_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.509465380E-12 1.000000000E+20 1.158711593E+00 4.224317150E-13 6.701448436E-04 
013_315 013_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.954528069E-12 1.000000000E+20 1.173985667E+00 6.010974718E-13 5.870166504E-04 
013_315_SRH 013_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.951466597E-12 1.000000000E+20 1.174007122E+00 6.010349745E-13 5.879858183E-04 
014_315 014_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.448172004E-12 1.000000000E+20 1.176405243E+00 8.734200476E-13 4.998722624E-04 
014_315_SRH 014_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.445220983E-12 1.000000000E+20 1.176416368E+00 8.733662737E-13 5.004498778E-04 
015_315 015_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.030513985E-12 1.000000000E+20 1.186900232E+00 1.257289891E-12 4.923594527E-04 
015_315_SRH 015_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.027683766E-12 1.000000000E+20 1.186914977E+00 1.257234711E-12 4.927894349E-04 
016_315 016_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.706893254E-12 1.000000000E+20 1.197263653E+00 1.816077203E-12 5.337000821E-04 
016_315_SRH 016_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.704146521E-12 1.000000000E+20 1.197272281E+00 1.816023547E-12 5.340582670E-04 
017_315 017_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 4.467776494E-12 1.000000000E+20 1.199111423E+00 2.648778676E-12 5.936196888E-04 
017_315_SRH 017_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 4.465086509E-12 1.000000000E+20 1.199115603E+00 2.648732439E-12 5.939273416E-04 
018_315 018_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 5.382256448E-12 1.000000000E+20 1.206071302E+00 3.863027036E-12 6.956800622E-04 
018_315_SRH 018_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 5.379737267E-12 1.000000000E+20 1.206100932E+00 3.862965634E-12 6.959546799E-04 
019_315 019_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 6.487928405E-12 1.000000000E+20 1.213604092E+00 5.630588192E-12 8.204437605E-04 
019_315_SRH 019_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 6.485342510E-12 1.000000000E+20 1.213609047E+00 5.630529978E-12 8.207143012E-04 
