fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
014_335 014_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.409733261E-11 1.000000000E+20 1.131133579E+00 2.506760570E-12 1.965033581E-04 
014_335_SRH 014_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.405197176E-11 1.000000000E+20 1.131319549E+00 2.504864750E-12 1.969537379E-04 
015_335 015_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.853162712E-11 1.000000000E+20 1.133585392E+00 3.624928612E-12 2.177502932E-04 
015_335_SRH 015_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.848669851E-11 1.000000000E+20 1.133744994E+00 3.622832545E-12 2.181126468E-04 
016_335 016_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.378635548E-11 1.000000000E+20 1.135915037E+00 5.243725989E-12 2.474595974E-04 
016_335_SRH 016_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.374193492E-11 1.000000000E+20 1.136051912E+00 5.241388850E-12 2.477610988E-04 
017_335 017_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.985916595E-11 1.000000000E+20 1.137586367E+00 7.585582798E-12 2.869269579E-04 
017_335_SRH 017_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.981535226E-11 1.000000000E+20 1.137703711E+00 7.582934436E-12 2.871882521E-04 
018_335 018_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.679094207E-11 1.000000000E+20 1.139136980E+00 1.098720360E-11 3.383623771E-04 
018_335_SRH 018_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.674781515E-11 1.000000000E+20 1.139236874E+00 1.098418632E-11 3.385911219E-04 
019_335 019_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.468358393E-11 1.000000000E+20 1.140642160E+00 1.594176601E-11 4.040049536E-04 
019_335_SRH 019_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.464124835E-11 1.000000000E+20 1.140727100E+00 1.593830409E-11 4.042141939E-04 
