fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
010_300_SRH 010_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.918886421E-15 1.000000000E+20 1.284942287E+00 9.799430621E-15 2.879169509E-03 
011_300 011_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 5.841693301E-15 1.000000000E+20 1.284894996E+00 1.438462265E-14 2.849606563E-03 
011_300_SRH 011_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 5.390817304E-15 1.000000000E+20 1.285140396E+00 1.437956268E-14 3.006150180E-03 
012_300 012_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 7.689630032E-15 1.000000000E+20 1.285226634E+00 2.110380692E-14 3.063476019E-03 
012_300_SRH 012_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 7.273143320E-15 1.000000000E+20 1.287388096E+00 2.113792728E-14 3.180030464E-03 
013_300 013_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.006061506E-14 1.000000000E+20 1.295898018E+00 3.126263119E-14 3.345739557E-03 
013_300_SRH 013_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 9.668268460E-15 1.000000000E+20 1.297904721E+00 3.131534375E-14 3.443922978E-03 
014_300 014_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.275114301E-14 1.000000000E+20 1.298188773E+00 4.594978813E-14 3.667227113E-03 
014_300_SRH 014_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.235778054E-14 1.000000000E+20 1.298263204E+00 4.594579864E-14 3.734391781E-03 
015_300 015_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.599986512E-14 1.000000000E+20 1.303926730E+00 6.751036244E-14 4.010495211E-03 
015_300_SRH 015_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.562793435E-14 1.000000000E+20 1.303973511E+00 6.750668604E-14 4.061951973E-03 
016_300 016_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.933470098E-14 1.000000000E+20 1.304321610E+00 9.906343802E-14 4.451255633E-03 
016_300_SRH 016_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.898325105E-14 1.000000000E+20 1.304354914E+00 9.906026441E-14 4.494166340E-03 
017_300 017_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.317398430E-14 1.000000000E+20 1.310694795E+00 1.462788609E-13 4.976481041E-03 
017_300_SRH 017_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.293324180E-14 1.000000000E+20 1.312784305E+00 1.465928232E-13 5.023535554E-03 
018_300 018_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.746699029E-14 1.000000000E+20 1.317761407E+00 2.161898309E-13 5.568515958E-03 
018_300_SRH 018_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.714786297E-14 1.000000000E+20 1.317778449E+00 2.161885363E-13 5.596863106E-03 
019_300 019_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.166379371E-14 1.000000000E+20 1.318044820E+00 3.172733242E-13 6.163853646E-03 
019_300_SRH 019_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.135422340E-14 1.000000000E+20 1.318063883E+00 3.172800910E-13 6.190523533E-03 
