fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
011_295_SRH 011_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 6.594544968E-15 1.000000000E+20 1.253419325E+00 1.336830887E-14 2.656091577E-03 
012_295 012_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 9.156225675E-15 1.000000000E+20 1.253585957E+00 1.961573718E-14 2.756854645E-03 
012_295_SRH 012_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 8.987622296E-15 1.000000000E+20 1.253644090E+00 1.961349078E-14 2.797385440E-03 
013_295 013_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.217480691E-14 1.000000000E+20 1.256968831E+00 2.884743703E-14 2.956078480E-03 
013_295_SRH 013_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.203285525E-14 1.000000000E+20 1.258362164E+00 2.887739470E-14 2.986485096E-03 
014_295 014_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.591833065E-14 1.000000000E+20 1.266061885E+00 4.262964260E-14 3.236727888E-03 
014_295_SRH 014_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.576136068E-14 1.000000000E+20 1.266089628E+00 4.262770041E-14 3.259225939E-03 
015_295 015_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.036002553E-14 1.000000000E+20 1.271898570E+00 6.256021536E-14 3.525976844E-03 
015_295_SRH 015_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.020955451E-14 1.000000000E+20 1.271917866E+00 6.255841509E-14 3.542852840E-03 
016_295 016_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.503504575E-14 1.000000000E+20 1.272320537E+00 9.177167345E-14 3.906653181E-03 
016_295_SRH 016_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.489087554E-14 1.000000000E+20 1.272333156E+00 9.176995502E-14 3.920594935E-03 
017_295 017_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.005864608E-14 1.000000000E+20 1.272707071E+00 1.346505435E-13 4.370600450E-03 
017_295_SRH 017_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.991975820E-14 1.000000000E+20 1.272718930E+00 1.346503882E-13 4.382814372E-03 
018_295 018_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.617461980E-14 1.000000000E+20 1.282799307E+00 1.994759659E-13 4.932064467E-03 
018_295_SRH 018_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.607742967E-14 1.000000000E+20 1.283278945E+00 1.995720102E-13 4.945408918E-03 
019_295 019_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.237231873E-14 1.000000000E+20 1.285808702E+00 2.935104077E-13 5.515897437E-03 
019_295_SRH 019_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.224230171E-14 1.000000000E+20 1.285818052E+00 2.935142264E-13 5.523874107E-03 
