fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_335_SRH 007_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.213403494E-12 1.000000000E+20 1.120706273E+00 1.631741066E-13 4.816613516E-04 
008_335 008_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.793908053E-12 1.000000000E+20 1.122481962E+00 2.378736829E-13 4.547050189E-04 
008_335_SRH 008_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.746997188E-12 1.000000000E+20 1.123082007E+00 2.366759603E-13 4.664817560E-04 
009_335 009_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.543177016E-12 1.000000000E+20 1.127323912E+00 3.420992391E-13 4.401151800E-04 
009_335_SRH 009_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.496224967E-12 1.000000000E+20 1.127683397E+00 3.409671916E-13 4.479506343E-04 
010_335 010_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.571589986E-12 1.000000000E+20 1.131043453E+00 4.921828162E-13 4.173011316E-04 
010_335_SRH 010_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.524699393E-12 1.000000000E+20 1.131302995E+00 4.910650650E-13 4.224840441E-04 
011_335 011_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.957090375E-12 1.000000000E+20 1.138623821E+00 7.028033597E-13 3.917819904E-04 
011_335_SRH 011_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.910287000E-12 1.000000000E+20 1.138830451E+00 7.017132756E-13 3.952033483E-04 
012_335 012_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 6.747909288E-12 1.000000000E+20 1.141779963E+00 1.013535735E-12 3.472927974E-04 
012_335_SRH 012_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 6.701056789E-12 1.000000000E+20 1.141881775E+00 1.012585809E-12 3.492090770E-04 
013_335 013_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 8.987679522E-12 1.000000000E+20 1.143503610E+00 1.467962678E-12 2.941038491E-04 
013_335_SRH 013_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 8.941294043E-12 1.000000000E+20 1.143648880E+00 1.466743424E-12 2.954089600E-04 
014_335 014_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.174478402E-11 1.000000000E+20 1.151651997E+00 2.084769042E-12 2.758677217E-04 
014_335_SRH 014_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.169836651E-11 1.000000000E+20 1.151722397E+00 2.083696324E-12 2.767511398E-04 
015_335 015_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.501845455E-11 1.000000000E+20 1.162205827E+00 2.963095139E-12 2.687996180E-04 
015_335_SRH 015_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.497226832E-11 1.000000000E+20 1.162274621E+00 2.961996754E-12 2.694440256E-04 
016_335 016_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.875124490E-11 1.000000000E+20 1.164383687E+00 4.282664824E-12 2.543583506E-04 
016_335_SRH 016_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.870501512E-11 1.000000000E+20 1.164417012E+00 4.281752249E-12 2.547382968E-04 
017_335 017_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.306882477E-11 1.000000000E+20 1.167779220E+00 6.173428165E-12 2.663555097E-04 
017_335_SRH 017_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.302316315E-11 1.000000000E+20 1.167827643E+00 6.172204747E-12 2.667503737E-04 
018_335 018_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.814192053E-11 1.000000000E+20 1.175247613E+00 8.884255917E-12 3.003372441E-04 
018_335_SRH 018_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.809695567E-11 1.000000000E+20 1.175326639E+00 8.882888181E-12 3.007029847E-04 
019_335 019_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.404840089E-11 1.000000000E+20 1.180654150E+00 1.287444694E-11 3.427117800E-04 
019_335_SRH 019_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.400258491E-11 1.000000000E+20 1.180668566E+00 1.287356491E-11 3.430235140E-04 
