fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_310_SRH 008_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 3.558574055E-14 1.000000000E+20 1.255081909E+00 2.079011482E-14 8.333061628E-04 
009_310 009_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 5.227081122E-14 1.000000000E+20 1.255073071E+00 3.051833846E-14 8.322061941E-04 
009_310_SRH 009_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 5.058435756E-14 1.000000000E+20 1.255635231E+00 3.049996881E-14 8.574534557E-04 
010_310 010_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 7.266750814E-14 1.000000000E+20 1.255984042E+00 4.475448412E-14 8.738224706E-04 
010_310_SRH 010_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 7.100548229E-14 1.000000000E+20 1.256377982E+00 4.473696889E-14 8.923018841E-04 
011_310 011_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 9.969687419E-14 1.000000000E+20 1.257087493E+00 6.562212241E-14 9.284039393E-04 
011_310_SRH 011_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 9.806638844E-14 1.000000000E+20 1.257366480E+00 6.560576796E-14 9.422123809E-04 
012_310 012_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.343580694E-13 1.000000000E+20 1.258492898E+00 9.621236936E-14 1.001330007E-03 
012_310_SRH 012_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.327664827E-13 1.000000000E+20 1.258693417E+00 9.619760060E-14 1.011927194E-03 
013_310 013_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.772133721E-13 1.000000000E+20 1.260256188E+00 1.410559810E-13 1.099341577E-03 
013_310_SRH 013_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.756671687E-13 1.000000000E+20 1.260403376E+00 1.410433755E-13 1.107735638E-03 
014_310 014_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.283308510E-13 1.000000000E+20 1.262424334E+00 2.068187445E-13 1.229300670E-03 
014_310_SRH 014_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.268342958E-13 1.000000000E+20 1.262535325E+00 2.068090813E-13 1.236178671E-03 
015_310 015_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.875456830E-13 1.000000000E+20 1.265007982E+00 3.033342700E-13 1.397680830E-03 
015_310_SRH 015_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.860998112E-13 1.000000000E+20 1.265094351E+00 3.033286081E-13 1.403502978E-03 
016_310 016_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 3.549757106E-13 1.000000000E+20 1.268164903E+00 4.452592237E-13 1.607452977E-03 
016_310_SRH 016_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 3.535781588E-13 1.000000000E+20 1.268234254E+00 4.452589517E-13 1.612512286E-03 
017_310 017_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 4.315885447E-13 1.000000000E+20 1.271520324E+00 6.538908659E-13 1.860401213E-03 
017_310_SRH 017_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 4.302340798E-13 1.000000000E+20 1.271582059E+00 6.539011604E-13 1.864812199E-03 
018_310 018_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 5.195341289E-13 1.000000000E+20 1.275331154E+00 9.609014069E-13 2.159097170E-03 
018_310_SRH 018_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 5.182185416E-13 1.000000000E+20 1.275383472E+00 9.609202943E-13 2.163104753E-03 
019_310 019_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 6.213666998E-13 1.000000000E+20 1.279292421E+00 1.413148204E-12 2.501390684E-03 
019_310_SRH 019_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 6.200803897E-13 1.000000000E+20 1.279333919E+00 1.413178443E-12 2.504983558E-03 
