fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_340 007_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.480600563E-14 1.000000000E+20 1.009494257E+00 1.005876889E-11 1.667869598E-02 
007_340_SRH 007_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.778257803E-14 1.000000000E+20 1.009577032E+00 9.969315782E-12 1.696238886E-02 
008_340 008_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 9.816797110E-14 1.000000000E+20 1.009346970E+00 1.432751111E-11 1.606386238E-02 
008_340_SRH 008_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.761819283E-13 1.000000000E+20 1.009471380E+00 1.414440677E-11 1.625285201E-02 
009_340 009_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.727423736E-21 1.000000000E+20 1.009092962E+00 2.033593109E-11 1.518152511E-02 
009_340_SRH 009_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.023027741E-13 1.000000000E+20 1.009188896E+00 2.013023844E-11 1.530549983E-02 
010_340 010_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.277693656E-14 1.000000000E+20 1.008888290E+00 2.827751082E-11 1.401483781E-02 
010_340_SRH 010_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.720694310E-13 1.000000000E+20 1.008974458E+00 2.801710854E-11 1.409482552E-02 
011_340 011_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.340746873E-13 1.000000000E+20 1.008726936E+00 3.856897308E-11 1.258545368E-02 
011_340_SRH 011_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.396144061E-13 1.000000000E+20 1.008750506E+00 3.846483907E-11 1.263573305E-02 
012_340 012_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.560050461E-23 1.000000000E+20 1.008808539E+00 5.199919822E-11 1.090752844E-02 
012_340_SRH 012_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.155538017E-19 1.000000000E+20 1.008823476E+00 5.190354743E-11 1.093902958E-02 
013_340 013_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.938383341E-18 1.000000000E+20 1.009436758E+00 6.847720354E-11 9.041752152E-03 
013_340_SRH 013_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 8.834899875E-13 1.000000000E+20 1.009577833E+00 6.750214130E-11 9.063538289E-03 
014_340 014_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.396297654E-12 1.000000000E+20 1.010356897E+00 8.594203913E-11 7.581125363E-03 
014_340_SRH 014_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.645552609E-14 1.000000000E+20 1.010077272E+00 8.820209496E-11 7.585827911E-03 
015_340 015_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.413063845E-12 1.000000000E+20 1.011779308E+00 1.097929721E-10 6.271880375E-03 
015_340_SRH 015_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.518493086E-16 1.000000000E+20 1.011518500E+00 1.121180456E-10 6.273032179E-03 
016_340 016_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.561620285E-22 1.000000000E+20 1.012634868E+00 1.404026066E-10 5.701330292E-03 
016_340_SRH 016_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.097502581E-14 1.000000000E+20 1.012643468E+00 1.403100162E-10 5.705559299E-03 
017_340 017_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.425162012E-15 1.000000000E+20 1.014717728E+00 1.750151582E-10 5.268902453E-03 
017_340_SRH 017_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.084939863E-17 1.000000000E+20 1.014724242E+00 1.749382348E-10 5.271755805E-03 
018_340 018_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.875274253E-17 1.000000000E+20 1.017240179E+00 2.180176962E-10 5.093309002E-03 
018_340_SRH 018_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 8.456593227E-14 1.000000000E+20 1.017254071E+00 2.178560108E-10 5.095406637E-03 
019_340 019_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.921146013E-11 1.000000000E+20 1.023628744E+00 2.327002807E-10 5.284572758E-03 
019_340_SRH 019_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.433928342E-15 1.000000000E+20 1.019635888E+00 2.715302385E-10 5.255433005E-03 
