fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_295 007_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.988802558E-14 1.000000000E+20 1.171661086E+00 9.414376711E-15 6.002757258E-04 
007_295_SRH 007_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.972657869E-14 1.000000000E+20 1.171716411E+00 9.411331032E-15 6.047550532E-04 
008_295 008_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.844269857E-14 1.000000000E+20 1.178099456E+00 1.375025549E-14 6.109712553E-04 
008_295_SRH 008_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.828285728E-14 1.000000000E+20 1.178140724E+00 1.374733476E-14 6.140796402E-04 
009_295 009_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.019344364E-14 1.000000000E+20 1.181607333E+00 2.005878327E-14 6.285840321E-04 
009_295_SRH 009_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.003576973E-14 1.000000000E+20 1.181635228E+00 2.005595671E-14 6.307838893E-04 
010_295 010_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 5.605432835E-14 1.000000000E+20 1.186225263E+00 2.921796733E-14 6.685112850E-04 
010_295_SRH 010_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 5.589949770E-14 1.000000000E+20 1.186244099E+00 2.921525798E-14 6.701222988E-04 
011_295 011_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 7.658530938E-14 1.000000000E+20 1.188918896E+00 4.267446329E-14 7.259818045E-04 
011_295_SRH 011_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 7.643430176E-14 1.000000000E+20 1.188933808E+00 4.267171977E-14 7.272248705E-04 
012_295 012_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.024351303E-13 1.000000000E+20 1.193731487E+00 6.243986990E-14 8.086543940E-04 
012_295_SRH 012_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.022881931E-13 1.000000000E+20 1.193738652E+00 6.243725064E-14 8.096335423E-04 
013_295 013_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.346170583E-13 1.000000000E+20 1.204636190E+00 9.099184954E-14 9.483384204E-04 
013_295_SRH 013_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.344751292E-13 1.000000000E+20 1.204643834E+00 9.098939889E-14 9.491638909E-04 
014_295 014_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.711911804E-13 1.000000000E+20 1.206000520E+00 1.331182158E-13 1.092723813E-03 
014_295_SRH 014_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.710542083E-13 1.000000000E+20 1.206005667E+00 1.331158580E-13 1.093432250E-03 
015_295 015_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.135448165E-13 1.000000000E+20 1.212649276E+00 1.974191642E-13 1.293780557E-03 
015_295_SRH 015_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.134125223E-13 1.000000000E+20 1.212652833E+00 1.974169542E-13 1.294401292E-03 
016_295 016_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.607630898E-13 1.000000000E+20 1.214022468E+00 2.891865019E-13 1.516558416E-03 
016_295_SRH 016_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.606348877E-13 1.000000000E+20 1.214024865E+00 2.891843745E-13 1.517121515E-03 
017_295 017_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.141638854E-13 1.000000000E+20 1.214966496E+00 4.233871765E-13 1.781502416E-03 
017_295_SRH 017_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.140533935E-13 1.000000000E+20 1.214990165E+00 4.233793389E-13 1.781959877E-03 
018_295 018_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.797144892E-13 1.000000000E+20 1.221414697E+00 6.193481365E-13 2.098868021E-03 
018_295_SRH 018_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.796043532E-13 1.000000000E+20 1.221441887E+00 6.193557698E-13 2.099346467E-03 
019_295 019_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.577005991E-13 1.000000000E+20 1.231412115E+00 9.138738543E-13 2.470897632E-03 
019_295_SRH 019_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.575796201E-13 1.000000000E+20 1.231412991E+00 9.138720029E-13 2.471311634E-03 
