fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
012_330_SRH 012_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 7.720978940E-24 1.000000000E+20 1.008019424E+00 2.022383001E-11 1.030282471E-02 
013_330 013_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 8.352787608E-24 1.000000000E+20 1.008190482E+00 2.727010045E-11 9.421030999E-03 
013_330_SRH 013_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 9.653908892E-24 1.000000000E+20 1.008197138E+00 2.724540789E-11 9.431075903E-03 
014_330 014_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.776756478E-20 1.000000000E+20 1.008643568E+00 3.602104817E-11 8.628653964E-03 
014_330_SRH 014_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.052615290E-23 1.000000000E+20 1.008648803E+00 3.599641872E-11 8.635182492E-03 
015_330 015_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.594723959E-22 1.000000000E+20 1.009526995E+00 4.666214950E-11 7.931850519E-03 
015_330_SRH 015_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.875357229E-23 1.000000000E+20 1.009531637E+00 4.663764608E-11 7.936035670E-03 
016_330 016_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.043672368E-24 1.000000000E+20 1.010901027E+00 5.951413899E-11 7.470343042E-03 
016_330_SRH 016_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 9.327831487E-18 1.000000000E+20 1.010905287E+00 5.948970922E-11 7.473088798E-03 
017_330 017_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 8.835004639E-21 1.000000000E+20 1.012293952E+00 7.494986512E-11 7.532330650E-03 
017_330_SRH 017_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.250161701E-23 1.000000000E+20 1.012297600E+00 7.492548325E-11 7.534405517E-03 
018_330 018_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.048812779E-24 1.000000000E+20 1.014367738E+00 9.388149219E-11 7.728224643E-03 
018_330_SRH 018_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.511148367E-23 1.000000000E+20 1.014371435E+00 9.385721336E-11 7.729598627E-03 
019_330 019_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.057269508E-23 1.000000000E+20 1.016888337E+00 1.174647830E-10 8.162705883E-03 
019_330_SRH 019_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 7.090469262E-21 1.000000000E+20 1.016891881E+00 1.174405640E-10 8.163699729E-03 
