fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_295 008_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.226468717E-14 1.000000000E+20 1.216132711E+00 9.734635746E-15 1.177352773E-03 
008_295_SRH 008_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.210318955E-14 1.000000000E+20 1.216220367E+00 9.732014477E-15 1.190278943E-03 
009_295 009_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.752907772E-14 1.000000000E+20 1.216332027E+00 1.428215831E-14 1.209172512E-03 
009_295_SRH 009_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.736888975E-14 1.000000000E+20 1.216391399E+00 1.427955652E-14 1.218319437E-03 
010_295 010_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.485069736E-14 1.000000000E+20 1.216584108E+00 2.095176660E-14 1.252058174E-03 
010_295_SRH 010_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.469231050E-14 1.000000000E+20 1.216624231E+00 2.094919186E-14 1.258616308E-03 
011_295 011_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.481791102E-14 1.000000000E+20 1.216905036E+00 3.073127054E-14 1.311033009E-03 
011_295_SRH 011_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.466193484E-14 1.000000000E+20 1.216932071E+00 3.072873291E-14 1.315820670E-03 
012_295 012_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.801508503E-14 1.000000000E+20 1.217306030E+00 4.506682207E-14 1.392828174E-03 
012_295_SRH 012_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.786222220E-14 1.000000000E+20 1.217324188E+00 4.506433139E-14 1.396410856E-03 
013_295 013_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 6.508227336E-14 1.000000000E+20 1.222275047E+00 6.684790711E-14 1.506185391E-03 
013_295_SRH 013_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 6.493892358E-14 1.000000000E+20 1.222432158E+00 6.687077634E-14 1.509839136E-03 
014_295 014_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 8.600469951E-14 1.000000000E+20 1.223922275E+00 9.827375299E-14 1.660689514E-03 
014_295_SRH 014_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 8.586010585E-14 1.000000000E+20 1.223930719E+00 9.827148412E-14 1.662828217E-03 
015_295 015_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.107076912E-13 1.000000000E+20 1.224549948E+00 1.440510247E-13 1.853182977E-03 
015_295_SRH 015_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.105679237E-13 1.000000000E+20 1.224555540E+00 1.440488315E-13 1.854938839E-03 
016_295 016_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.389136879E-13 1.000000000E+20 1.225190687E+00 2.111451600E-13 2.099454634E-03 
016_295_SRH 016_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.387787566E-13 1.000000000E+20 1.225194398E+00 2.111430470E-13 2.100946610E-03 
017_295 017_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.724243496E-13 1.000000000E+20 1.230901907E+00 3.089464540E-13 2.387159664E-03 
017_295_SRH 017_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.722938755E-13 1.000000000E+20 1.230904488E+00 3.089444319E-13 2.388419885E-03 
018_295 018_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.111564247E-13 1.000000000E+20 1.242554637E+00 4.567442966E-13 2.755277750E-03 
018_295_SRH 018_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.110296785E-13 1.000000000E+20 1.242556534E+00 4.567424687E-13 2.756323804E-03 
019_295 019_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.519333869E-13 1.000000000E+20 1.243119266E+00 6.700704463E-13 3.141817052E-03 
019_295_SRH 019_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.518095370E-13 1.000000000E+20 1.243120537E+00 6.700686758E-13 3.142748618E-03 
