fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
010_325_SRH 010_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 5.300679087E-13 1.000000000E+20 1.257206801E+00 1.950124717E-13 3.816706719E-04 
011_325 011_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 7.565840695E-13 1.000000000E+20 1.258859230E+00 2.859200377E-13 3.992078807E-04 
011_325_SRH 011_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 7.412531252E-13 1.000000000E+20 1.259237066E+00 2.857240396E-13 4.071855895E-04 
012_325 012_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.033898824E-12 1.000000000E+20 1.261452264E+00 4.186412468E-13 4.367654537E-04 
012_325_SRH 012_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.018992830E-12 1.000000000E+20 1.261713965E+00 4.184549417E-13 4.428764164E-04 
013_325 013_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.386609759E-12 1.000000000E+20 1.264401643E+00 6.127911540E-13 4.868755666E-04 
013_325_SRH 013_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.372217814E-12 1.000000000E+20 1.264584878E+00 6.126168963E-13 4.917002786E-04 
014_325 014_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.819411243E-12 1.000000000E+20 1.267616895E+00 8.968111640E-13 5.529152112E-04 
014_325_SRH 014_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.805604194E-12 1.000000000E+20 1.267747259E+00 8.966515115E-13 5.568519205E-04 
015_325 015_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.333161366E-12 1.000000000E+20 1.270990913E+00 1.312471105E-12 6.383170689E-04 
015_325_SRH 015_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.319974601E-12 1.000000000E+20 1.271085689E+00 1.312328828E-12 6.416357985E-04 
016_325 016_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.928492256E-12 1.000000000E+20 1.274443412E+00 1.921247600E-12 7.463980602E-04 
016_325_SRH 016_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.915915166E-12 1.000000000E+20 1.274514203E+00 1.921125933E-12 7.492794743E-04 
017_325 017_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 3.611421381E-12 1.000000000E+20 1.277939038E+00 2.813749678E-12 8.800008237E-04 
017_325_SRH 017_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 3.599399172E-12 1.000000000E+20 1.277993546E+00 2.813652769E-12 8.825625645E-04 
018_325 018_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 4.397707033E-12 1.000000000E+20 1.281476367E+00 4.123598490E-12 1.041067972E-03 
018_325_SRH 018_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 4.386154640E-12 1.000000000E+20 1.281519672E+00 4.123532080E-12 1.043383620E-03 
019_325 019_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 5.313355353E-12 1.000000000E+20 1.285070010E+00 6.047869040E-12 1.230536808E-03 
019_325_SRH 019_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 5.302177137E-12 1.000000000E+20 1.285105422E+00 6.047841394E-12 1.232649295E-03 
