fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_290 008_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.600584420E-15 1.000000000E+20 1.228659797E+00 3.079930009E-15 1.865019729E-03 
008_290_SRH 008_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.527381243E-15 1.000000000E+20 1.230868163E+00 3.096396193E-15 1.902835000E-03 
009_290 009_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.583260563E-15 1.000000000E+20 1.233596859E+00 4.575675670E-15 1.965461294E-03 
009_290_SRH 009_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.511410312E-15 1.000000000E+20 1.235017527E+00 4.591509463E-15 2.008088471E-03 
010_290 010_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.844224792E-15 1.000000000E+20 1.235288938E+00 6.735216103E-15 2.105554575E-03 
010_290_SRH 010_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.771504658E-15 1.000000000E+20 1.235356010E+00 6.734155084E-15 2.129645586E-03 
011_290 011_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.402840686E-15 1.000000000E+20 1.235720879E+00 9.876121154E-15 2.277898491E-03 
011_290_SRH 011_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.332629042E-15 1.000000000E+20 1.235765192E+00 9.875098075E-15 2.296524083E-03 
012_290 012_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.254039184E-15 1.000000000E+20 1.236202812E+00 1.448018940E-14 2.505671400E-03 
012_290_SRH 012_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.186610778E-15 1.000000000E+20 1.236231924E+00 1.447920852E-14 2.520549727E-03 
013_290 013_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.036583719E-14 1.000000000E+20 1.236711928E+00 2.122947562E-14 2.801155035E-03 
013_290_SRH 013_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.030127828E-14 1.000000000E+20 1.236731006E+00 2.122853912E-14 2.813462573E-03 
014_290 014_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.292122427E-14 1.000000000E+20 1.248958078E+00 3.141142815E-14 3.175342667E-03 
014_290_SRH 014_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.285938628E-14 1.000000000E+20 1.248971792E+00 3.141058891E-14 3.185096381E-03 
015_290 015_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.580628510E-14 1.000000000E+20 1.255025260E+00 4.606587385E-14 3.558225585E-03 
015_290_SRH 015_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.574686224E-14 1.000000000E+20 1.255034797E+00 4.606508689E-14 3.566244696E-03 
016_290 016_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.876010049E-14 1.000000000E+20 1.255474782E+00 6.756252206E-14 4.029508995E-03 
016_290_SRH 016_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.870262565E-14 1.000000000E+20 1.255480762E+00 6.756176901E-14 4.036580615E-03 
017_290 017_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.197651855E-14 1.000000000E+20 1.255937149E+00 9.911418842E-14 4.568779868E-03 
017_290_SRH 017_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.192057555E-14 1.000000000E+20 1.255941354E+00 9.911345759E-14 4.575089262E-03 
018_290 018_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.627333063E-14 1.000000000E+20 1.268497470E+00 1.470852275E-13 5.190173848E-03 
018_290_SRH 018_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.621847151E-14 1.000000000E+20 1.268500569E+00 1.470845736E-13 5.195289944E-03 
019_290 019_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.025644526E-14 1.000000000E+20 1.268814526E+00 2.158442620E-13 5.801628529E-03 
019_290_SRH 019_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.020236270E-14 1.000000000E+20 1.268816574E+00 2.158435929E-13 5.806242546E-03 
