fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
014_305_SRH 014_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.142612192E-13 1.000000000E+20 1.233361090E+00 1.042501444E-13 1.556292078E-03 
015_305 015_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.390870782E-13 1.000000000E+20 1.239401378E+00 1.545069315E-13 1.822650595E-03 
015_305_SRH 015_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.384410411E-13 1.000000000E+20 1.239764007E+00 1.546300501E-13 1.832450791E-03 
016_305 016_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.666856756E-13 1.000000000E+20 1.242479175E+00 2.274255707E-13 2.144129416E-03 
016_305_SRH 016_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.660354751E-13 1.000000000E+20 1.242495102E+00 2.274158865E-13 2.150215720E-03 
017_305 017_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.983572581E-13 1.000000000E+20 1.243363903E+00 3.331692632E-13 2.489376010E-03 
017_305_SRH 017_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.977238290E-13 1.000000000E+20 1.243376593E+00 3.331616322E-13 2.495059480E-03 
018_305 018_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.382801597E-13 1.000000000E+20 1.255298109E+00 4.918984814E-13 2.911436760E-03 
018_305_SRH 018_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.377330739E-13 1.000000000E+20 1.255561420E+00 4.919808527E-13 2.918066675E-03 
019_305 019_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.860066361E-13 1.000000000E+20 1.262273235E+00 7.211371940E-13 3.310197592E-03 
019_305_SRH 019_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.853948734E-13 1.000000000E+20 1.262278031E+00 7.211267969E-13 3.314519726E-03 
