fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
011_340 011_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.087198104E-13 1.000000000E+20 1.010407742E+00 3.121664422E-11 1.480460726E-02 
011_340_SRH 011_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.517231582E-16 1.000000000E+20 1.010402231E+00 3.122470420E-11 1.488064279E-02 
012_340 012_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.687162598E-13 1.000000000E+20 1.010426760E+00 4.326138468E-11 1.353657231E-02 
012_340_SRH 012_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.738141368E-13 1.000000000E+20 1.010451862E+00 4.315813857E-11 1.358544149E-02 
013_340 013_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.101863404E-13 1.000000000E+20 1.011112514E+00 5.945238794E-11 1.161506833E-02 
013_340_SRH 013_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.521024271E-13 1.000000000E+20 1.011157593E+00 5.921495211E-11 1.164621030E-02 
014_340 014_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 8.878266838E-15 1.000000000E+20 1.011449399E+00 7.979282906E-11 9.892506003E-03 
014_340_SRH 014_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.287996051E-17 1.000000000E+20 1.011461960E+00 7.970958040E-11 9.910420993E-03 
015_340 015_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.121533853E-12 1.000000000E+20 1.012585983E+00 1.037751850E-10 8.045878377E-03 
015_340_SRH 015_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.389096119E-14 1.000000000E+20 1.012457859E+00 1.047931765E-10 8.051455807E-03 
016_340 016_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.666261598E-12 1.000000000E+20 1.013992974E+00 1.294563848E-10 6.694683211E-03 
016_340_SRH 016_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.610288039E-18 1.000000000E+20 1.013329304E+00 1.349905542E-10 6.698651803E-03 
017_340 017_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.523547005E-19 1.000000000E+20 1.015071897E+00 1.716860361E-10 5.587304366E-03 
017_340_SRH 017_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.249463588E-11 1.000000000E+20 1.016373999E+00 1.591355402E-10 5.622167502E-03 
018_340 018_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.558196826E-23 1.000000000E+20 1.017051899E+00 2.159076087E-10 5.003913510E-03 
018_340_SRH 018_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.030914381E-11 1.000000000E+20 1.019204514E+00 1.958031183E-10 5.013874101E-03 
019_340 019_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.514224981E-11 1.000000000E+20 1.028500272E+00 1.960892817E-10 4.951659221E-03 
019_340_SRH 019_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.199171442E-16 1.000000000E+20 1.019628244E+00 2.707215953E-10 4.739871676E-03 
